dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
amazon-ratings,GT-sep,2,512,3e-05,0,2310,acc,0.9820349216461182,0.9820349216461182,0.06792358309030533,,0.9803848169380661,0.9820597191113284,0.9783413949579947,0.9825505478476242,acc,0.5497305393218994,0.5497305393218994,1.9974126815795898,,0.5001020056360848,0.5466538669988524,0.5151433514607671,0.49079928075861845,acc,0.5543034672737122,0.5543034672737122,1.9118695259094238,,0.4991468480955822,0.5495421326900368,0.5206035761638288,0.48656870055799456
amazon-ratings,GT-sep,3,512,3e-05,0,2570,acc,0.9909358024597168,0.9909358024597168,0.03168502822518349,,0.9897788501119293,0.9909458289252199,0.9884054347446345,0.9912225310735971,acc,0.5580597519874573,0.5580597519874573,2.298821210861206,,0.5050166444266945,0.5546088239055469,0.5200395047250561,0.49596880759869294,acc,0.557406485080719,0.557406485080719,2.1918015480041504,,0.5043556648381724,0.5533225191225484,0.5226781189032919,0.4935487371120403
amazon-ratings,GT-sep,4,512,3e-05,0,1910,acc,0.9485546350479126,0.9485546350479126,0.1553737372159958,,0.9473587586141161,0.9487582316998574,0.9485327640751727,0.9468769084209935,acc,0.5489138960838318,0.5489138960838318,1.8072296380996704,,0.49468316103962484,0.5450700275771152,0.5073494338488845,0.4880420392021291,acc,0.5525069236755371,0.5525069236755371,1.7542058229446411,,0.5007775939244706,0.547546138909283,0.5227753584384544,0.48878667263395376
amazon-ratings,GT-sep,5,512,3e-05,0,3880,acc,0.9983668327331543,0.9983668327331543,0.00489424355328083,,0.9980116223028725,0.998367060882495,0.9971750216989002,0.998854748307938,acc,0.5507104396820068,0.5507104396820068,3.2186524868011475,,0.5006159911054391,0.5478485165507959,0.510228473258682,0.49474344809492576,acc,0.5539767742156982,0.5539767742156982,3.021059274673462,,0.5075413986551071,0.5509443706485245,0.5259198633500144,0.4953768655235584
amazon-ratings,GT-sep,1,512,3e-05,1,3230,acc,0.9965702891349792,0.9965702891349792,0.015951812267303467,,0.9966399829839139,0.9965701975726337,0.99597816355,0.9973070302573774,acc,0.5477706789970398,0.5477706789970398,1.9718140363693237,,0.49128573266078385,0.5411896021202223,0.541035370146302,0.4669653752221429,acc,0.5484239459037781,0.5484239459037781,1.9623750448226929,,0.492219235235902,0.5420493744032776,0.5437960816672633,0.4677867262288727
amazon-ratings,GT-sep,2,512,3e-05,1,3930,acc,0.9979584813117981,0.9979584813117981,0.005475752986967564,,0.9973542850936955,0.9979590132735466,0.9963055231203954,0.9984136658915956,acc,0.5652458071708679,0.5652458071708679,2.7109386920928955,,0.5115268154247626,0.56137997725878,0.5291652988828419,0.499874925370629,acc,0.5536501407623291,0.5536501407623291,2.7106456756591797,,0.49839427627047594,0.5495265244139933,0.5192731924133029,0.48556246139938936
amazon-ratings,GT-sep,3,512,3e-05,1,3960,acc,0.9983668327331543,0.9983668327331543,0.004660740960389376,,0.9982235096721597,0.9983667334994142,0.9977706814606169,0.9986796593754483,acc,0.557406485080719,0.557406485080719,2.9132232666015625,,0.5037326112518793,0.5542353141359311,0.5157090353835334,0.49632226475442015,acc,0.5520169734954834,0.5520169734954834,2.8675804138183594,,0.49951489275776073,0.5481322933551468,0.5152034893633207,0.4900819113509745
amazon-ratings,GT-sep,4,512,3e-05,1,1950,acc,0.963171660900116,0.963171660900116,0.11924883723258972,,0.9610289786396364,0.9632622527351613,0.9599475560211299,0.9626872071064835,acc,0.551037073135376,0.551037073135376,1.8676416873931885,,0.496982119818622,0.5462865465169401,0.5144947545695321,0.4876149998524307,acc,0.5453209280967712,0.5453209280967712,1.8341143131256104,,0.4900467838494157,0.5409501887053734,0.5046847010378316,0.48224545435757554
amazon-ratings,GT-sep,5,512,3e-05,1,2140,acc,0.9790135622024536,0.9790135622024536,0.07024437189102173,,0.9794089020424153,0.9790408535298515,0.977612147225089,0.9813921112523408,acc,0.5546301007270813,0.5546301007270813,2.0502750873565674,,0.5063972080609972,0.5508040256536775,0.5230142188421353,0.4961180896886631,acc,0.5471174120903015,0.5471174120903015,2.035741090774536,,0.49724249761151984,0.5435784288483388,0.5120676928925812,0.4881138998515495
amazon-ratings,GT-sep,1,512,3e-05,2,2840,acc,0.9951004385948181,0.9951004385948181,0.020583579316735268,,0.9948315763151971,0.9951022937347719,0.9932333794405638,0.9964639719104342,acc,0.5384615063667297,0.5384615063667297,1.8605371713638306,,0.4815912940323129,0.5321996683850599,0.5363589532594026,0.4571151527042228,acc,0.5347052216529846,0.5347052216529846,1.9237592220306396,,0.4677938960635573,0.5275808072299387,0.5196946016505521,0.4454167423845326
amazon-ratings,GT-sep,2,512,3e-05,2,3800,acc,0.9975501894950867,0.9975501894950867,0.006901352200657129,,0.9971664462924723,0.9975507246450283,0.9962957274204604,0.99804687591645,acc,0.5580597519874573,0.5580597519874573,2.671401262283325,,0.506574216059744,0.5544232500556343,0.5309489871463018,0.491233609521764,acc,0.558549702167511,0.558549702167511,2.6517882347106934,,0.49386423289575276,0.5544140962026699,0.5132415680818264,0.4814241004636347
amazon-ratings,GT-sep,3,512,3e-05,2,2000,acc,0.9546790719032288,0.9546790719032288,0.1375495344400406,,0.9551019511065573,0.9548423028758533,0.9555780103433001,0.9555450435885937,acc,0.5538134574890137,0.5538134574890137,1.770632266998291,,0.49894180598758864,0.5498544936769456,0.520511432997725,0.48672541193846586,acc,0.5449942946434021,0.5449942946434021,1.8053476810455322,,0.4813910806210989,0.5404754705834731,0.49972672153178815,0.4708525887841362
amazon-ratings,GT-sep,4,512,3e-05,2,4200,acc,0.9987751245498657,0.9987751245498657,0.003722400637343526,,0.9987333146676669,0.9987752233777993,0.998298106134173,0.9991706511451259,acc,0.5598562955856323,0.5598562955856323,3.080232620239258,,0.5080361123808065,0.5563512200199582,0.5287579182891589,0.49494223941252447,acc,0.5534868240356445,0.5534868240356445,3.0973472595214844,,0.49276548300547185,0.5503783480321126,0.507590653077683,0.4827563463506165
amazon-ratings,GT-sep,5,512,3e-05,2,3700,acc,0.9979584813117981,0.9979584813117981,0.0054031852632761,,0.9977690299755959,0.9979586858205146,0.9971782793831181,0.998363588664582,acc,0.5536501407623291,0.5536501407623291,2.9997076988220215,,0.49947469919801846,0.5507047448774735,0.5139864543618557,0.48965661912181613,acc,0.5480973124504089,0.5480973124504089,3.0306801795959473,,0.48242314730642216,0.5450557864330373,0.4928458269331718,0.47503580967149095
