dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
questions,GT,1,512,3e-05,0,890,roc_auc,0.9424654647893829,0.9780458211898804,0.07224839925765991,0.9424654647893829,,,,,roc_auc,0.7705224875742513,0.9694194793701172,0.12422901391983032,0.7705224875742513,,,,,roc_auc,0.765099663133299,0.9672961831092834,0.13020724058151245,0.765099663133299,,,,
questions,GT,2,512,3e-05,0,770,roc_auc,0.9261528092871285,0.9726901054382324,0.09230943024158478,0.9261528092871285,,,,,roc_auc,0.7849997402282527,0.9636140465736389,0.13413119316101074,0.7849997402282527,,,,,roc_auc,0.7851745172693249,0.9589567184448242,0.14079582691192627,0.7851745172693249,,,,
questions,GT,3,512,3e-05,0,790,roc_auc,0.9141591477177609,0.9685200452804565,0.10698821395635605,0.9141591477177609,,,,,roc_auc,0.7873205987450138,0.9573180675506592,0.1447572559118271,0.7873205987450138,,,,,roc_auc,0.7828554705628374,0.9547052383422852,0.152506485581398,0.7828554705628374,,,,
questions,GT,4,512,3e-05,0,740,roc_auc,0.9096299984413695,0.9687244296073914,0.11120510846376419,0.9096299984413695,,,,,roc_auc,0.7839567277996178,0.9584627747535706,0.1465998739004135,0.7839567277996178,,,,,roc_auc,0.7869251158484354,0.9545417428016663,0.15298663079738617,0.7869251158484354,,,,
questions,GT,5,512,3e-05,0,870,roc_auc,0.9284616028494075,0.9687244296073914,0.10669468343257904,0.9284616028494075,,,,,roc_auc,0.7877457007775834,0.9573180675506592,0.14898033440113068,0.7877457007775834,,,,,roc_auc,0.7870512965558323,0.9529065489768982,0.15698973834514618,0.7870512965558323,,,,
questions,GT,1,512,3e-05,1,790,roc_auc,0.8911335573143065,0.9728536605834961,0.09392330795526505,0.8911335573143065,,,,,roc_auc,0.7803656431659827,0.972281277179718,0.11526278406381607,0.7803656431659827,,,,,roc_auc,0.7731258182120436,0.9722017645835876,0.11629942059516907,0.7731258182120436,,,,
questions,GT,2,512,3e-05,1,740,roc_auc,0.9080837215477778,0.9710956811904907,0.10388603061437607,0.9080837215477778,,,,,roc_auc,0.8005350143451732,0.9640228748321533,0.13224270939826965,0.8005350143451732,,,,,roc_auc,0.7984856006224761,0.9645981192588806,0.13078224658966064,0.7984856006224761,,,,
questions,GT,3,512,3e-05,1,710,roc_auc,0.8943998695368558,0.9708912372589111,0.11024003475904465,0.8943998695368558,,,,,roc_auc,0.7994917710083185,0.9664759039878845,0.13289019465446472,0.7994917710083185,,,,,roc_auc,0.7975294902668844,0.9666421413421631,0.13147327303886414,0.7975294902668844,,,,
questions,GT,4,512,3e-05,1,780,roc_auc,0.9058878421049592,0.9692559242248535,0.11371413618326187,0.9058878421049592,,,,,roc_auc,0.8010132252682864,0.9622240662574768,0.1418106108903885,0.8010132252682864,,,,,roc_auc,0.8009556485780716,0.962390661239624,0.1393909454345703,0.8009556485780716,,,,
questions,GT,5,512,3e-05,1,730,roc_auc,0.8897016954436037,0.9693785905838013,0.11955873668193817,0.8897016954436037,,,,,roc_auc,0.8022074825808612,0.9644317030906677,0.1415349543094635,0.8022074825808612,,,,,roc_auc,0.7992147473268854,0.9641075730323792,0.13993173837661743,0.7992147473268854,,,,
questions,GT,1,512,3e-05,2,920,roc_auc,0.9380366451344752,0.9779640436172485,0.07649412006139755,0.9380366451344752,,,,,roc_auc,0.77225095105323,0.968928873538971,0.12313800305128098,0.77225095105323,,,,,roc_auc,0.7710465494829246,0.9695854783058167,0.1231558620929718,0.7710465494829246,,,,
questions,GT,2,512,3e-05,2,800,roc_auc,0.9594002736262404,0.9693785905838013,0.0915408581495285,0.9594002736262404,,,,,roc_auc,0.7784487585796835,0.9487326145172119,0.16009429097175598,0.7784487585796835,,,,,roc_auc,0.7902621510982224,0.9534788727760315,0.15194247663021088,0.7902621510982224,,,,
questions,GT,3,512,3e-05,2,680,roc_auc,0.9163309838421974,0.9683564901351929,0.11325766146183014,0.9163309838421974,,,,,roc_auc,0.7790498126757067,0.9554374814033508,0.15255334973335266,0.7790498126757067,,,,,roc_auc,0.7885484947207285,0.9614095091819763,0.14576543867588043,0.7885484947207285,,,,
questions,GT,4,512,3e-05,2,710,roc_auc,0.9267659572011615,0.9668847322463989,0.11526122689247131,0.9267659572011615,,,,,roc_auc,0.7807442171922715,0.9511038661003113,0.16030363738536835,0.7807442171922715,,,,,roc_auc,0.7912909914132471,0.9583026766777039,0.1520346701145172,0.7912909914132471,,,,
questions,GT,5,512,3e-05,2,710,roc_auc,0.9242126895612166,0.9688470959663391,0.11350349336862564,0.9242126895612166,,,,,roc_auc,0.7778082191780822,0.9538021087646484,0.15703265368938446,0.7778082191780822,,,,,roc_auc,0.7909148736230371,0.9593655467033386,0.14879676699638367,0.7909148736230371,,,,
questions,GT,1,512,3e-05,3,990,roc_auc,0.9494876435238904,0.978331983089447,0.06924600899219513,0.9494876435238904,,,,,roc_auc,0.761580913126555,0.9712183475494385,0.12338210642337799,0.761580913126555,,,,,roc_auc,0.749499548612474,0.969421923160553,0.1280105710029602,0.749499548612474,,,,
questions,GT,2,512,3e-05,3,850,roc_auc,0.9708895161895525,0.9778413772583008,0.06927414238452911,0.9708895161895525,,,,,roc_auc,0.7873658567560858,0.9607522487640381,0.1392751932144165,0.7873658567560858,,,,,roc_auc,0.7764722044566148,0.9578938484191895,0.14754830300807953,0.7764722044566148,,,,
questions,GT,3,512,3e-05,3,880,roc_auc,0.964224754515699,0.974938690662384,0.07924298942089081,0.964224754515699,,,,,roc_auc,0.7871841319871384,0.9571545720100403,0.14245571196079254,0.7871841319871384,,,,,roc_auc,0.7805144894241403,0.9557681083679199,0.14927813410758972,0.7805144894241403,,,,
questions,GT,4,512,3e-05,3,840,roc_auc,0.96009432600777,0.9679885506629944,0.09597086161375046,0.96009432600777,,,,,roc_auc,0.7914861830294004,0.9504497051239014,0.15494483709335327,0.7914861830294004,,,,,roc_auc,0.7833272917441108,0.9474286437034607,0.16461731493473053,0.7833272917441108,,,,
questions,GT,5,512,3e-05,3,810,roc_auc,0.9568386355633294,0.9685609340667725,0.09554452449083328,0.9568386355633294,,,,,roc_auc,0.7879779944466573,0.9512673616409302,0.1544649600982666,0.7879779944466573,,,,,roc_auc,0.7837733688286319,0.9491456151008606,0.16147615015506744,0.7837733688286319,,,,
questions,GT,1,512,3e-05,4,910,roc_auc,0.9155718442062243,0.9752657413482666,0.08677520602941513,0.9155718442062243,,,,,roc_auc,0.7616975217775315,0.9694194793701172,0.12401378899812698,0.7616975217775315,,,,,roc_auc,0.7868680863246896,0.9708118438720703,0.11804467439651489,0.7868680863246896,,,,
questions,GT,2,512,3e-05,4,860,roc_auc,0.915879702590213,0.9712183475494385,0.09406739473342896,0.915879702590213,,,,,roc_auc,0.7756802844789268,0.9635323286056519,0.13352002203464508,0.7756802844789268,,,,,roc_auc,0.7927078402896268,0.9634535312652588,0.12946747243404388,0.7927078402896268,,,,
questions,GT,3,512,3e-05,4,750,roc_auc,0.8913523428525247,0.9690515398979187,0.10835208743810654,0.8913523428525247,,,,,roc_auc,0.7751482719406104,0.9632869958877563,0.13755132257938385,0.7751482719406104,,,,,roc_auc,0.797358517140027,0.9624723792076111,0.13373610377311707,0.797358517140027,,,,
questions,GT,4,512,3e-05,4,730,roc_auc,0.8941589745365961,0.9710547924041748,0.10652276873588562,0.8941589745365961,,,,,roc_auc,0.7765748229222589,0.9641046524047852,0.13580851256847382,0.7765748229222589,,,,,roc_auc,0.7913473282707124,0.9632082581520081,0.1333836317062378,0.7913473282707124,,,,
questions,GT,5,512,3e-05,4,630,roc_auc,0.8903958632792431,0.9694603681564331,0.11350366473197937,0.8903958632792431,,,,,roc_auc,0.7732963880181725,0.9625511169433594,0.14100921154022217,0.7732963880181725,,,,,roc_auc,0.7979460135901124,0.9618183374404907,0.13808301091194153,0.7979460135901124,,,,
questions,GT,1,512,3e-05,5,970,roc_auc,0.9455133089725162,0.9789860844612122,0.0716177374124527,0.9455133089725162,,,,,roc_auc,0.7583899924377557,0.9695829749107361,0.12502481043338776,0.7583899924377557,,,,,roc_auc,0.7652668265956144,0.9687678813934326,0.1265212446451187,0.7652668265956144,,,,
questions,GT,2,512,3e-05,5,890,roc_auc,0.9131557649123414,0.9706868529319763,0.09882637113332748,0.9131557649123414,,,,,roc_auc,0.7803650658954332,0.9630417227745056,0.1356683075428009,0.7803650658954332,,,,,roc_auc,0.786999462029189,0.9636170268058777,0.13460078835487366,0.786999462029189,,,,
questions,GT,3,512,3e-05,5,710,roc_auc,0.9004692055025428,0.9686836004257202,0.10794030129909515,0.9004692055025428,,,,,roc_auc,0.7821337074046493,0.9605886936187744,0.14172828197479248,0.7821337074046493,,,,,roc_auc,0.7908352170008012,0.960837185382843,0.1378963589668274,0.7908352170008012,,,,
questions,GT,4,512,3e-05,5,720,roc_auc,0.9074006084431591,0.9640228748321533,0.11595594882965088,0.9074006084431591,,,,,roc_auc,0.783087358352239,0.9518397450447083,0.15412664413452148,0.783087358352239,,,,,roc_auc,0.7918919948557985,0.9545417428016663,0.14954911172389984,0.7918919948557985,,,,
questions,GT,5,512,3e-05,5,730,roc_auc,0.9064064042394748,0.964186429977417,0.11612024158239365,0.9064064042394748,,,,,roc_auc,0.7853015372714731,0.9519215226173401,0.15516577661037445,0.7853015372714731,,,,,roc_auc,0.7934517638746827,0.9531518220901489,0.15094183385372162,0.7934517638746827,,,,
questions,GT,1,512,3e-05,6,840,roc_auc,0.9217916746041366,0.9754701852798462,0.08241865783929825,0.9217916746041366,,,,,roc_auc,0.7731962893049086,0.9691741466522217,0.12122524529695511,0.7731962893049086,,,,,roc_auc,0.7429834060248113,0.9706483483314514,0.1252421885728836,0.7429834060248113,,,,
questions,GT,2,512,3e-05,6,810,roc_auc,0.9291613413458486,0.9732624888420105,0.09326551854610443,0.9291613413458486,,,,,roc_auc,0.7844535268344215,0.9612428545951843,0.1350696086883545,0.7844535268344215,,,,,roc_auc,0.7636496817198442,0.9639440774917603,0.13734346628189087,0.7636496817198442,,,,
questions,GT,3,512,3e-05,6,750,roc_auc,0.9265772474585664,0.9678250551223755,0.10858552902936935,0.9265772474585664,,,,,roc_auc,0.789922588019327,0.9552739262580872,0.1498052030801773,0.789922588019327,,,,,roc_auc,0.7640502737186251,0.9577303528785706,0.1532893180847168,0.7640502737186251,,,,
questions,GT,4,512,3e-05,6,780,roc_auc,0.9182172730893787,0.9659852981567383,0.1141369417309761,0.9182172730893787,,,,,roc_auc,0.7870100271894429,0.9534750580787659,0.15351827442646027,0.7870100271894429,,,,,roc_auc,0.7688446788221903,0.9560133814811707,0.15581528842449188,0.7688446788221903,,,,
questions,GT,5,512,3e-05,6,800,roc_auc,0.9544428184657303,0.966843843460083,0.10417468845844269,0.9544428184657303,,,,,roc_auc,0.7883662666181759,0.9462796449661255,0.1650058925151825,0.7883662666181759,,,,,roc_auc,0.7653845798632677,0.9503719806671143,0.16760215163230896,0.7653845798632677,,,,
questions,GT,1,512,3e-05,7,960,roc_auc,0.9303095613321095,0.976287841796875,0.07882606238126755,0.9303095613321095,,,,,roc_auc,0.7728386124725074,0.9690106511116028,0.12076953798532486,0.7728386124725074,,,,,roc_auc,0.7602710864932385,0.971057116985321,0.1223711222410202,0.7602710864932385,,,,
questions,GT,2,512,3e-05,7,920,roc_auc,0.9246921127524838,0.9726901054382324,0.08890622109174728,0.9246921127524838,,,,,roc_auc,0.7896071673911412,0.9632869958877563,0.13113775849342346,0.7896071673911412,,,,,roc_auc,0.7877296477330187,0.9636988043785095,0.1300048530101776,0.7877296477330187,,,,
questions,GT,3,512,3e-05,7,800,roc_auc,0.9154340208625578,0.9654538035392761,0.1084025427699089,0.9154340208625578,,,,,roc_auc,0.7894220944530073,0.955355703830719,0.14864635467529297,0.7894220944530073,,,,,roc_auc,0.7890708805404643,0.955604612827301,0.14689476788043976,0.7890708805404643,,,,
questions,GT,4,512,3e-05,7,750,roc_auc,0.9221154367917612,0.9658217430114746,0.10667259246110916,0.9221154367917612,,,,,roc_auc,0.7897811567347268,0.9548650979995728,0.14954248070716858,0.7897811567347268,,,,,roc_auc,0.7923827489154001,0.9548687934875488,0.14809583127498627,0.7923827489154001,,,,
questions,GT,5,512,3e-05,7,820,roc_auc,0.902663641768988,0.9640228748321533,0.11686258018016815,0.902663641768988,,,,,roc_auc,0.7905826391654976,0.9548650979995728,0.15042322874069214,0.7905826391654976,,,,,roc_auc,0.7917501137127143,0.9554410576820374,0.14858859777450562,0.7917501137127143,,,,
questions,GT,1,512,3e-05,8,1000,roc_auc,0.9302589058414006,0.9755110740661621,0.08372072875499725,0.9302589058414006,,,,,roc_auc,0.7726221360164869,0.9704824090003967,0.1226850375533104,0.7726221360164869,,,,,roc_auc,0.7573810518830133,0.9693402051925659,0.125685453414917,0.7573810518830133,,,,
questions,GT,2,512,3e-05,8,880,roc_auc,0.9240829768687691,0.9712591767311096,0.09685400128364563,0.9240829768687691,,,,,roc_auc,0.7850003174988022,0.9639411568641663,0.13526828587055206,0.7850003174988022,,,,,roc_auc,0.7774910011105749,0.9622271060943604,0.13821996748447418,0.7774910011105749,,,,
questions,GT,3,512,3e-05,8,800,roc_auc,0.9150104197334165,0.966843843460083,0.1108933836221695,0.9150104197334165,,,,,roc_auc,0.7837910511519434,0.9598528146743774,0.14622089266777039,0.7837910511519434,,,,,roc_auc,0.7745012225559849,0.9569945335388184,0.14986607432365417,0.7745012225559849,,,,
questions,GT,4,512,3e-05,8,800,roc_auc,0.9065704356660836,0.9676614999771118,0.11674417555332184,0.9065704356660836,,,,,roc_auc,0.7830740811296031,0.9618152379989624,0.14772653579711914,0.7830740811296031,,,,,roc_auc,0.7764804010075985,0.9585479497909546,0.15098722279071808,0.7764804010075985,,,,
questions,GT,5,512,3e-05,8,890,roc_auc,0.9265860219709172,0.962101399898529,0.12187609821557999,0.9265860219709172,,,,,roc_auc,0.7825610030653065,0.9482420086860657,0.16589640080928802,0.7825610030653065,,,,,roc_auc,0.7751694146277266,0.9459570050239563,0.16977542638778687,0.7751694146277266,,,,
questions,GT,1,512,3e-05,9,1010,roc_auc,0.943026860398663,0.976410448551178,0.07280236482620239,0.943026860398663,,,,,roc_auc,0.7672658734969318,0.9683564901351929,0.12615324556827545,0.7672658734969318,,,,,roc_auc,0.7587779288816441,0.97015780210495,0.12400385737419128,0.7587779288816441,,,,
questions,GT,2,512,3e-05,9,730,roc_auc,0.9292319992610938,0.9704824090003967,0.09391957521438599,0.9292319992610938,,,,,roc_auc,0.7767604731309423,0.9585445523262024,0.14156801998615265,0.7767604731309423,,,,,roc_auc,0.7835330136293635,0.9610007405281067,0.1359032541513443,0.7835330136293635,,,,
questions,GT,3,512,3e-05,9,750,roc_auc,0.9230357503651236,0.9652494192123413,0.11007291078567505,0.9230357503651236,,,,,roc_auc,0.7785571699888587,0.952085018157959,0.15556399524211884,0.7785571699888587,,,,,roc_auc,0.7875194235169438,0.9533153176307678,0.14805510640144348,0.7875194235169438,,,,
questions,GT,4,512,3e-05,9,840,roc_auc,0.9372068764467842,0.9678658843040466,0.10327407717704773,0.9372068764467842,,,,,roc_auc,0.7807175472928898,0.9537203907966614,0.1546456664800644,0.7807175472928898,,,,,roc_auc,0.789052293995276,0.954787015914917,0.14795032143592834,0.789052293995276,,,,
questions,GT,5,512,3e-05,9,800,roc_auc,0.9331247077567844,0.9636549353599548,0.11093049496412277,0.9331247077567844,,,,,roc_auc,0.7834515006147931,0.9484873414039612,0.1609533578157425,0.7834515006147931,,,,,roc_auc,0.7868929068664008,0.9508625268936157,0.15533311665058136,0.7868929068664008,,,,
questions,GT-sep,1,512,3e-05,0,920,roc_auc,0.9405798682668606,0.9768601655960083,0.07189060747623444,0.9405798682668606,,,,,roc_auc,0.7695197686299637,0.9714636206626892,0.12143077701330185,0.7695197686299637,,,,,roc_auc,0.7614232214061587,0.9700760245323181,0.12668578326702118,0.7614232214061587,,,,
questions,GT-sep,2,512,3e-05,0,730,roc_auc,0.9356121954176264,0.9765331149101257,0.07666470110416412,0.9356121954176264,,,,,roc_auc,0.7863468587823055,0.9677841663360596,0.12475922703742981,0.7863468587823055,,,,,roc_auc,0.7842151744710915,0.9652522206306458,0.13063570857048035,0.7842151744710915,,,,
questions,GT-sep,3,512,3e-05,0,750,roc_auc,0.9252186989476358,0.9740392565727234,0.08497341722249985,0.9252186989476358,,,,,roc_auc,0.7850284883016123,0.9654129147529602,0.12749075889587402,0.7850284883016123,,,,,roc_auc,0.7863166085211806,0.9619000554084778,0.13442932069301605,0.7863166085211806,,,,
questions,GT-sep,4,512,3e-05,0,680,roc_auc,0.919760807947861,0.9739983677864075,0.08722170442342758,0.919760807947861,,,,,roc_auc,0.7852819100727939,0.9659852981567383,0.12763121724128723,0.7852819100727939,,,,,roc_auc,0.7861043063062647,0.9618183374404907,0.1345357596874237,0.7861043063062647,,,,
questions,GT-sep,5,512,3e-05,0,810,roc_auc,0.9278159834669715,0.9737939834594727,0.08567634224891663,0.9278159834669715,,,,,roc_auc,0.7852151775972845,0.9636958241462708,0.1316666305065155,0.7852151775972845,,,,,roc_auc,0.7866034878056102,0.9609189629554749,0.13909874856472015,0.7866034878056102,,,,
questions,GT-sep,1,512,3e-05,1,680,roc_auc,0.9018806897228524,0.9731398224830627,0.0897025540471077,0.9018806897228524,,,,,roc_auc,0.786650272183064,0.9726083278656006,0.11330487579107285,0.786650272183064,,,,,roc_auc,0.7855958892565152,0.9722017645835876,0.11350123584270477,0.7855958892565152,,,,
questions,GT-sep,2,512,3e-05,1,740,roc_auc,0.9146466526967194,0.9727718830108643,0.08960709720849991,0.9146466526967194,,,,,roc_auc,0.7994482448088946,0.9677023887634277,0.12028037011623383,0.7994482448088946,,,,,roc_auc,0.8007677051273467,0.9683590531349182,0.11976746469736099,0.8007677051273467,,,,
questions,GT-sep,3,512,3e-05,1,690,roc_auc,0.9135272673744004,0.9710139036178589,0.09659508615732193,0.9135272673744004,,,,,roc_auc,0.8042390130982688,0.9642682075500488,0.12776322662830353,0.8042390130982688,,,,,roc_auc,0.8034400116367935,0.9646798968315125,0.12650947272777557,0.8034400116367935,,,,
questions,GT-sep,4,512,3e-05,1,700,roc_auc,0.9032361209728164,0.970973014831543,0.09996821731328964,0.9032361209728164,,,,,roc_auc,0.8017579042769976,0.9663123488426208,0.12594100832939148,0.8017579042769976,,,,,roc_auc,0.79740919722287,0.9665603637695312,0.12532396614551544,0.79740919722287,,,,
questions,GT-sep,5,512,3e-05,1,730,roc_auc,0.8938079940425678,0.968887984752655,0.10949813574552536,0.8938079940425678,,,,,roc_auc,0.8043401508985215,0.9645134806632996,0.13261185586452484,0.8043401508985215,,,,,roc_auc,0.7962967751766876,0.9638622999191284,0.13298846781253815,0.7962967751766876,,,,
questions,GT-sep,1,512,3e-05,2,880,roc_auc,0.9439193783950725,0.9768601655960083,0.07106722891330719,0.9439193783950725,,,,,roc_auc,0.7695774956849026,0.9705641865730286,0.1220465749502182,0.7695774956849026,,,,,roc_auc,0.7730574751390528,0.9713841676712036,0.12045759707689285,0.7730574751390528,,,,
questions,GT-sep,2,512,3e-05,2,670,roc_auc,0.9147769715232439,0.974366307258606,0.08771883696317673,0.9147769715232439,,,,,roc_auc,0.7795767452331885,0.9674570560455322,0.12389963120222092,0.7795767452331885,,,,,roc_auc,0.7845194858569091,0.9685226082801819,0.12217804789543152,0.7845194858569091,,,,
questions,GT-sep,3,512,3e-05,2,760,roc_auc,0.9429123876487193,0.9717088937759399,0.08430024236440659,0.9429123876487193,,,,,roc_auc,0.7839711595633525,0.9584627747535706,0.14002053439617157,0.7839711595633525,,,,,roc_auc,0.7916070781258298,0.9605101943016052,0.13373243808746338,0.7916070781258298,,,,
questions,GT-sep,4,512,3e-05,2,830,roc_auc,0.9626056260787743,0.9740392565727234,0.0793723538517952,0.9626056260787743,,,,,roc_auc,0.7807405226607554,0.9531480073928833,0.1531696617603302,0.7807405226607554,,,,,roc_auc,0.791038399109693,0.9584661722183228,0.1435452401638031,0.791038399109693,,,,
questions,GT-sep,5,512,3e-05,2,900,roc_auc,0.9496699744269146,0.9731398224830627,0.08483659476041794,0.9496699744269146,,,,,roc_auc,0.7853476034613143,0.9552739262580872,0.146343395113945,0.7853476034613143,,,,,roc_auc,0.7958166420000508,0.9605101943016052,0.13758495450019836,0.7958166420000508,,,,
questions,GT-sep,1,512,3e-05,3,860,roc_auc,0.947512887565015,0.9764922261238098,0.07057154178619385,0.947512887565015,,,,,roc_auc,0.7722308620381114,0.9726901054382324,0.11951617896556854,0.7722308620381114,,,,,roc_auc,0.7528906118321255,0.9719564914703369,0.12471051514148712,0.7528906118321255,,,,
questions,GT-sep,2,512,3e-05,3,770,roc_auc,0.9412123258807705,0.9766966700553894,0.07581182569265366,0.9412123258807705,,,,,roc_auc,0.7876483729629565,0.9681112170219421,0.1233292669057846,0.7876483729629565,,,,,roc_auc,0.7755283312053086,0.965006947517395,0.13067704439163208,0.7755283312053086,,,,
questions,GT-sep,3,512,3e-05,3,780,roc_auc,0.9445443892188952,0.975674569606781,0.07641743123531342,0.9445443892188952,,,,,roc_auc,0.7916692932476663,0.966230571269989,0.12687614560127258,0.7916692932476663,,,,,roc_auc,0.7817050673156181,0.9629629254341125,0.13362665474414825,0.7817050673156181,,,,
questions,GT-sep,4,512,3e-05,3,760,roc_auc,0.9402358150194251,0.9734259843826294,0.08307692408561707,0.9402358150194251,,,,,roc_auc,0.7883229713269718,0.9628781676292419,0.13194890320301056,0.7883229713269718,,,,,roc_auc,0.780177045501248,0.9598560929298401,0.1398085504770279,0.780177045501248,,,,
questions,GT-sep,5,512,3e-05,3,880,roc_auc,0.9670763555755675,0.9793131947517395,0.06613224744796753,0.9670763555755675,,,,,roc_auc,0.7899395597734791,0.9626328945159912,0.1325288712978363,0.7899395597734791,,,,,roc_auc,0.7799549305140276,0.9612460136413574,0.14070431888103485,0.7799549305140276,,,,
questions,GT-sep,1,512,3e-05,4,800,roc_auc,0.9112122392901881,0.9738348126411438,0.08600259572267532,0.9112122392901881,,,,,roc_auc,0.7694659670147609,0.9712183475494385,0.11813831329345703,0.7694659670147609,,,,,roc_auc,0.7861918131463442,0.9722835421562195,0.11415904760360718,0.7861918131463442,,,,
questions,GT-sep,2,512,3e-05,4,780,roc_auc,0.9066821663809177,0.9735486507415771,0.08887176215648651,0.9066821663809177,,,,,roc_auc,0.7795957951613182,0.9696647524833679,0.12133867293596268,0.7795957951613182,,,,,roc_auc,0.7925902024663537,0.9695037007331848,0.11895333230495453,0.7925902024663537,,,,
questions,GT-sep,3,512,3e-05,4,740,roc_auc,0.9268806897228523,0.9717906713485718,0.08999887853860855,0.9268806897228523,,,,,roc_auc,0.7770110085493769,0.9616516828536987,0.1353520154953003,0.7770110085493769,,,,,roc_auc,0.7989186324920515,0.9626359343528748,0.13062818348407745,0.7989186324920515,,,,
questions,GT-sep,4,512,3e-05,4,620,roc_auc,0.9095189893147222,0.9722403883934021,0.09287223219871521,0.9095189893147222,,,,,roc_auc,0.7758620092478743,0.9660670757293701,0.12955310940742493,0.7758620092478743,,,,,roc_auc,0.7949307218275308,0.9660698175430298,0.12560027837753296,0.7949307218275308,,,,
questions,GT-sep,5,512,3e-05,4,620,roc_auc,0.8858706394425875,0.971586287021637,0.10228905081748962,0.8858706394425875,,,,,roc_auc,0.7748191122733492,0.9672935605049133,0.12908363342285156,0.7748191122733492,,,,,roc_auc,0.7952366494346688,0.9654157161712646,0.12652669847011566,0.7952366494346688,,,,
questions,GT-sep,1,512,3e-05,5,940,roc_auc,0.9404563323692916,0.9768601655960083,0.07335707545280457,0.9404563323692916,,,,,roc_auc,0.7549964497861212,0.9726901054382324,0.12125696241855621,0.7549964497861212,,,,,roc_auc,0.768182028080691,0.9708936214447021,0.12194297462701797,0.768182028080691,,,,
questions,GT-sep,2,512,3e-05,5,730,roc_auc,0.9198668814113109,0.9744480848312378,0.08422956615686417,0.9198668814113109,,,,,roc_auc,0.7748566348590593,0.9683564901351929,0.1250590831041336,0.7748566348590593,,,,,roc_auc,0.787686009757359,0.9664785861968994,0.12447971850633621,0.787686009757359,,,,
questions,GT-sep,3,512,3e-05,5,770,roc_auc,0.9105123276125823,0.9728127717971802,0.09017583727836609,0.9105123276125823,,,,,roc_auc,0.7786017352752714,0.9661487936973572,0.12845097482204437,0.7786017352752714,,,,,roc_auc,0.7867907385900548,0.9657427668571472,0.126872718334198,0.7867907385900548,,,,
questions,GT-sep,4,512,3e-05,5,740,roc_auc,0.898948068741377,0.9724448323249817,0.09322330355644226,0.898948068741377,,,,,roc_auc,0.7801492821640719,0.9678658843040466,0.12624326348304749,0.7801492821640719,,,,,roc_auc,0.7882444142236711,0.9663150906562805,0.12515249848365784,0.7882444142236711,,,,
questions,GT-sep,5,512,3e-05,5,790,roc_auc,0.9103003250033193,0.9737530946731567,0.0915476456284523,0.9103003250033193,,,,,roc_auc,0.7820473477304608,0.9660670757293701,0.12857194244861603,0.7820473477304608,,,,,roc_auc,0.787570796266067,0.9657427668571472,0.12693700194358826,0.787570796266067,,,,
questions,GT-sep,1,512,3e-05,6,1040,roc_auc,0.9261900143740367,0.9757154583930969,0.07924221456050873,0.9261900143740367,,,,,roc_auc,0.7648487262525328,0.9707277417182922,0.1210034042596817,0.7648487262525328,,,,,roc_auc,0.7429707071430056,0.9715477228164673,0.12370666116476059,0.7429707071430056,,,,
questions,GT-sep,2,512,3e-05,6,730,roc_auc,0.9275413470030999,0.9754292964935303,0.08162224292755127,0.9275413470030999,,,,,roc_auc,0.784154847052168,0.9669665098190308,0.12410663068294525,0.784154847052168,,,,,roc_auc,0.7636321341740762,0.9690949320793152,0.12702549993991852,0.7636321341740762,,,,
questions,GT-sep,3,512,3e-05,6,750,roc_auc,0.9172017964659497,0.9731398224830627,0.08947564661502838,0.9172017964659497,,,,,roc_auc,0.7854485103533473,0.9636958241462708,0.12785285711288452,0.7854485103533473,,,,,roc_auc,0.7676064224017511,0.9664785861968994,0.13042961061000824,0.7676064224017511,,,,
questions,GT-sep,4,512,3e-05,6,670,roc_auc,0.9164280230215496,0.9720360040664673,0.09412481635808945,0.9164280230215496,,,,,roc_auc,0.7893748737220674,0.961406409740448,0.13235323131084442,0.7893748737220674,,,,,roc_auc,0.7708838883514312,0.9636988043785095,0.13486632704734802,0.7708838883514312,,,,
questions,GT-sep,5,512,3e-05,6,780,roc_auc,0.9214124078531886,0.9712591767311096,0.09495553374290466,0.9214124078531886,,,,,roc_auc,0.7874398628405175,0.9593622088432312,0.13690915703773499,0.7874398628405175,,,,,roc_auc,0.7659777330879756,0.960837185382843,0.13930438458919525,0.7659777330879756,,,,
questions,GT-sep,1,512,3e-05,7,980,roc_auc,0.9315920833116857,0.9759199023246765,0.07664214074611664,0.9315920833116857,,,,,roc_auc,0.772189644920885,0.9717088937759399,0.11902818083763123,0.772189644920885,,,,,roc_auc,0.7710288864927767,0.9719564914703369,0.11859311908483505,0.7710288864927767,,,,
questions,GT-sep,2,512,3e-05,7,860,roc_auc,0.9368255315218583,0.9758381247520447,0.07821632921695709,0.9368255315218583,,,,,roc_auc,0.7874032638876862,0.9663123488426208,0.1259678453207016,0.7874032638876862,,,,,roc_auc,0.7908780468658005,0.9660698175430298,0.12423506379127502,0.7908780468658005,,,,
