dataset,model,num_layers,hidden_dim,lr,split,num_model_seeds,best_steps,individual_val_metrics,individual_val_accs,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
questions,ResNet,1,256,3e-05,0,4,"[970, 1070, 1250, 1250]","[0.7121, 0.712, 0.7099, 0.7098]","[0.9719, 0.9722, 0.9726, 0.9722]",roc_auc,0.8072568680763612,0.9730989336967468,0.11655334383249283,0.8072568680763612,,,,,roc_auc,0.7125308118155737,0.9723630547523499,0.1317366361618042,0.7125308118155737,,,,,roc_auc,0.7093613847784276,0.9722017645835876,0.13339559733867645,0.7093613847784276,,,,
questions,ResNet,1,256,6e-05,0,4,"[530, 600, 650, 680]","[0.7119, 0.7121, 0.7103, 0.7096]","[0.9719, 0.9724, 0.9725, 0.9722]",roc_auc,0.8065148445121775,0.9731398224830627,0.11599109321832657,0.8065148445121775,,,,,roc_auc,0.7125950043006656,0.9723630547523499,0.13118411600589752,0.7125950043006656,,,,,roc_auc,0.7090383714030416,0.9722835421562195,0.13283562660217285,0.7090383714030416,,,,
questions,ResNet,1,256,0.0001,0,4,"[320, 380, 420, 490]","[0.7113, 0.7115, 0.7105, 0.7112]","[0.972, 0.9722, 0.9725, 0.9724]",roc_auc,0.8053254074086902,0.9730580449104309,0.11560610681772232,0.8053254074086902,,,,,roc_auc,0.7128649360095596,0.9724448323249817,0.13041622936725616,0.7128649360095596,,,,,roc_auc,0.7091661683317594,0.9722835421562195,0.13210377097129822,0.7091661683317594,,,,
questions,ResNet,1,256,1e-05,0,4,"[2660, 2880, 3200, 3590]","[0.7121, 0.7123, 0.7098, 0.7107]","[0.9723, 0.9724, 0.9724, 0.9724]",roc_auc,0.8143353884164892,0.9731807112693787,0.11527703702449799,0.8143353884164892,,,,,roc_auc,0.7130685970593837,0.9723630547523499,0.1320767104625702,0.7130685970593837,,,,,roc_auc,0.7094125266387907,0.9722835421562195,0.13374361395835876,0.7094125266387907,,,,
questions,ResNet,1,384,3e-05,0,4,"[860, 830, 1010, 930]","[0.7111, 0.7111, 0.7104, 0.7087]","[0.9726, 0.9724, 0.9722, 0.972]",roc_auc,0.8111776319207522,0.9730580449104309,0.11513915657997131,0.8111776319207522,,,,,roc_auc,0.7114942648170918,0.972281277179718,0.13127796351909637,0.7114942648170918,,,,,roc_auc,0.706446067848971,0.9721199870109558,0.13312102854251862,0.706446067848971,,,,
questions,ResNet,1,384,6e-05,0,4,"[510, 450, 570, 510]","[0.7109, 0.7113, 0.7097, 0.7084]","[0.9725, 0.9724, 0.9724, 0.972]",roc_auc,0.8100336837365568,0.9730580449104309,0.11487656086683273,0.8100336837365568,,,,,roc_auc,0.7111287371052191,0.9723630547523499,0.1310439556837082,0.7111287371052191,,,,,roc_auc,0.7063500181247677,0.9722017645835876,0.13276736438274384,0.7063500181247677,,,,
questions,ResNet,1,384,0.0001,0,4,"[340, 300, 360, 340]","[0.7107, 0.7109, 0.7096, 0.7082]","[0.9727, 0.9723, 0.9718, 0.9721]",roc_auc,0.804932112983392,0.9730989336967468,0.11520696431398392,0.804932112983392,,,,,roc_auc,0.7108869761991352,0.9723630547523499,0.13008223474025726,0.7108869761991352,,,,,roc_auc,0.7068018674282918,0.9720382690429688,0.13165222108364105,0.7068018674282918,,,,
questions,ResNet,1,384,1e-05,0,4,"[2610, 2200, 2680, 2580]","[0.7115, 0.7109, 0.7109, 0.709]","[0.9723, 0.9725, 0.9723, 0.9721]",roc_auc,0.8183923592470083,0.9731398224830627,0.1136351227760315,0.8183923592470083,,,,,roc_auc,0.7114049033360464,0.972281277179718,0.1317700892686844,0.7114049033360464,,,,,roc_auc,0.7060175383102174,0.9722017645835876,0.13370093703269958,0.7060175383102174,,,,
questions,ResNet,1,512,3e-05,0,4,"[690, 640, 710, 820]","[0.7146, 0.7085, 0.7134, 0.7083]","[0.9723, 0.9725, 0.9724, 0.9721]",roc_auc,0.8104295758793273,0.9730989336967468,0.11441709101200104,0.8104295758793273,,,,,roc_auc,0.7121902221914345,0.972281277179718,0.13075722754001617,0.7121902221914345,,,,,roc_auc,0.7085062882553813,0.9718747138977051,0.1327461451292038,0.7085062882553813,,,,
questions,ResNet,1,512,6e-05,0,4,"[450, 330, 400, 550]","[0.7139, 0.7078, 0.7139, 0.7095]","[0.9723, 0.9722, 0.9724, 0.9722]",roc_auc,0.8134622955740668,0.9730580449104309,0.1135183572769165,0.8134622955740668,,,,,roc_auc,0.7124554202818236,0.9724448323249817,0.13053447008132935,0.7124554202818236,,,,,roc_auc,0.7077421619038164,0.9718747138977051,0.13253092765808105,0.7077421619038164,,,,
questions,ResNet,1,512,0.0001,0,4,"[300, 250, 270, 350]","[0.7127, 0.7076, 0.7136, 0.7083]","[0.9722, 0.9722, 0.9724, 0.9724]",roc_auc,0.8076723585542838,0.9730989336967468,0.11375263333320618,0.8076723585542838,,,,,roc_auc,0.7115829335734779,0.9724448323249817,0.1293904334306717,0.7115829335734779,,,,,roc_auc,0.7075852729913255,0.9718747138977051,0.13124512135982513,0.7075852729913255,,,,
questions,ResNet,1,512,1e-05,0,4,"[2030, 1820, 1890, 2130]","[0.7152, 0.7094, 0.7138, 0.7084]","[0.9723, 0.9724, 0.9721, 0.972]",roc_auc,0.816465805379007,0.9732216000556946,0.11318371444940567,0.816465805379007,,,,,roc_auc,0.7127307783338817,0.9723630547523499,0.13121460378170013,0.7127307783338817,,,,,roc_auc,0.7086615609465516,0.9720382690429688,0.1332436501979828,0.7086615609465516,,,,
questions,ResNet,2,256,3e-05,0,4,"[1230, 980, 880, 900]","[0.7102, 0.7103, 0.7119, 0.7093]","[0.9721, 0.9718, 0.9715, 0.9719]",roc_auc,0.8032598467923961,0.9733033776283264,0.11433535069227219,0.8032598467923961,,,,,roc_auc,0.7126044715376756,0.9718724489212036,0.1296636313199997,0.7126044715376756,,,,,roc_auc,0.7081366353504546,0.9717112183570862,0.1317288875579834,0.7081366353504546,,,,
questions,ResNet,2,256,6e-05,0,4,"[650, 570, 490, 500]","[0.7111, 0.7097, 0.7126, 0.7099]","[0.9721, 0.9715, 0.9714, 0.972]",roc_auc,0.8044968221256257,0.9733850955963135,0.11297659575939178,0.8044968221256257,,,,,roc_auc,0.7128199089067073,0.9718724489212036,0.12907202541828156,0.7128199089067073,,,,,roc_auc,0.7076523461761358,0.9714659452438354,0.13113848865032196,0.7076523461761358,,,,
questions,ResNet,2,256,0.0001,0,4,"[420, 360, 310, 330]","[0.7103, 0.7092, 0.7138, 0.7101]","[0.9721, 0.9714, 0.9713, 0.9717]",roc_auc,0.800286903463046,0.9732624888420105,0.11268296837806702,0.800286903463046,,,,,roc_auc,0.7125836897978975,0.9717906713485718,0.12810510396957397,0.7125836897978975,,,,,roc_auc,0.7074284995232147,0.9715477228164673,0.13012635707855225,0.7074284995232147,,,,
questions,ResNet,2,256,1e-05,0,4,"[3040, 2480, 2350, 2500]","[0.7101, 0.7106, 0.7114, 0.7086]","[0.9724, 0.972, 0.9715, 0.9717]",roc_auc,0.8031279116083334,0.9733033776283264,0.11480015516281128,0.8031279116083334,,,,,roc_auc,0.7125933879431272,0.9718724489212036,0.1297793686389923,0.7125933879431272,,,,,roc_auc,0.7080104546430575,0.9717112183570862,0.13195151090621948,0.7080104546430575,,,,
questions,ResNet,2,384,3e-05,0,4,"[580, 650, 700, 720]","[0.7115, 0.7105, 0.7132, 0.7125]","[0.9724, 0.9717, 0.972, 0.9719]",roc_auc,0.801419017600979,0.9731398224830627,0.11612087488174438,0.801419017600979,,,,,roc_auc,0.7135047826865016,0.9721177220344543,0.1311464011669159,0.7135047826865016,,,,,roc_auc,0.7074856444913405,0.9719564914703369,0.13353575766086578,0.7074856444913405,,,,
questions,ResNet,2,384,6e-05,0,4,"[330, 370, 430, 410]","[0.7107, 0.7104, 0.7119, 0.7131]","[0.9724, 0.9716, 0.9717, 0.9717]",roc_auc,0.8020530338453722,0.9730989336967468,0.11433850228786469,0.8020530338453722,,,,,roc_auc,0.7129524502248469,0.9720360040664673,0.12994001805782318,0.7129524502248469,,,,,roc_auc,0.7070381820742584,0.971792995929718,0.1322135329246521,0.7070381820742584,,,,
questions,ResNet,2,384,0.0001,0,4,"[240, 270, 270, 270]","[0.7097, 0.7103, 0.71, 0.7126]","[0.9723, 0.9715, 0.9719, 0.972]",roc_auc,0.798680965658175,0.9731398224830627,0.11366129666566849,0.798680965658175,,,,,roc_auc,0.7119812502525559,0.9720360040664673,0.12847723066806793,0.7119812502525559,,,,,roc_auc,0.7070179793077493,0.971792995929718,0.1305694580078125,0.7070179793077493,,,,
questions,ResNet,2,384,1e-05,0,4,"[1680, 1720, 2070, 1960]","[0.712, 0.7104, 0.7139, 0.7118]","[0.9722, 0.9718, 0.9722, 0.972]",roc_auc,0.8067076528756733,0.9731807112693787,0.115424744784832,0.8067076528756733,,,,,roc_auc,0.7136208140669287,0.9720360040664673,0.13175469636917114,0.7136208140669287,,,,,roc_auc,0.7071651708923158,0.971792995929718,0.13424451649188995,0.7071651708923158,,,,
questions,ResNet,2,512,3e-05,0,4,"[560, 510, 640, 630]","[0.7126, 0.7101, 0.714, 0.7093]","[0.9721, 0.9717, 0.9716, 0.971]",roc_auc,0.8102708842053005,0.9733850955963135,0.11274152994155884,0.8102708842053005,,,,,roc_auc,0.7133020452695564,0.9719542264938354,0.13118226826190948,0.7133020452695564,,,,,roc_auc,0.707066004169851,0.9717112183570862,0.13410891592502594,0.707066004169851,,,,
questions,ResNet,2,512,6e-05,0,4,"[320, 320, 370, 360]","[0.7115, 0.7099, 0.7132, 0.7091]","[0.9723, 0.9715, 0.9715, 0.9709]",roc_auc,0.8082420379959475,0.9733850955963135,0.1113853007555008,0.8082420379959475,,,,,roc_auc,0.7125255009265192,0.9719542264938354,0.1294337511062622,0.7125255009265192,,,,,roc_auc,0.7070596547289483,0.9715477228164673,0.1321183443069458,0.7070596547289483,,,,
questions,ResNet,2,512,0.0001,0,4,"[240, 210, 270, 260]","[0.7112, 0.7088, 0.713, 0.708]","[0.9723, 0.9719, 0.9712, 0.9711]",roc_auc,0.804614527590646,0.9733442664146423,0.11062085628509521,0.804614527590646,,,,,roc_auc,0.7117226330464298,0.9720360040664673,0.1277521699666977,0.7117226330464298,,,,,roc_auc,0.7064942081554528,0.9714659452438354,0.13023896515369415,0.7064942081554528,,,,
questions,ResNet,2,512,1e-05,0,4,"[1510, 1440, 1710, 1540]","[0.7135, 0.7102, 0.7144, 0.7089]","[0.972, 0.9714, 0.9715, 0.9715]",roc_auc,0.8134513274336284,0.9735077619552612,0.11293646693229675,0.8134513274336284,,,,,roc_auc,0.713529028049576,0.9719542264938354,0.13206809759140015,0.713529028049576,,,,,roc_auc,0.7062749792777337,0.971792995929718,0.13518688082695007,0.7062749792777337,,,,
questions,ResNet,3,256,3e-05,0,4,"[790, 970, 1020, 910]","[0.7076, 0.7095, 0.7104, 0.7092]","[0.9712, 0.9711, 0.9715, 0.9719]",roc_auc,0.7989350801540158,0.973630428314209,0.11212266981601715,0.7989350801540158,,,,,roc_auc,0.711786710077412,0.971545398235321,0.12797822058200836,0.711786710077412,,,,,roc_auc,0.7071992269844312,0.9717112183570862,0.13014404475688934,0.7071992269844312,,,,
questions,ResNet,3,256,6e-05,0,4,"[410, 570, 540, 480]","[0.707, 0.7093, 0.7116, 0.7095]","[0.9712, 0.9704, 0.9716, 0.9718]",roc_auc,0.7977004427665113,0.9734259843826294,0.11170661449432373,0.7977004427665113,,,,,roc_auc,0.7117217094135508,0.9714636206626892,0.12753990292549133,0.7117217094135508,,,,,roc_auc,0.7072372081854683,0.9717112183570862,0.12964168190956116,0.7072372081854683,,,,
questions,ResNet,3,256,0.0001,0,4,"[260, 360, 390, 310]","[0.7075, 0.7086, 0.7122, 0.7094]","[0.9711, 0.971, 0.9717, 0.9718]",roc_auc,0.7957977301721998,0.9734668731689453,0.11136843264102936,0.7957977301721998,,,,,roc_auc,0.7118794197276437,0.971545398235321,0.1267366260290146,0.7118794197276437,,,,,roc_auc,0.70673156180084,0.9717112183570862,0.12890532612800598,0.70673156180084,,,,
questions,ResNet,3,256,1e-05,0,4,"[2040, 2580, 2750, 2490]","[0.7074, 0.709, 0.7101, 0.7089]","[0.9714, 0.9711, 0.9715, 0.9718]",roc_auc,0.8009587886554791,0.9736713171005249,0.11190123111009598,0.8009587886554791,,,,,roc_auc,0.7117047376593988,0.9716271758079529,0.12807193398475647,0.7117047376593988,,,,,roc_auc,0.7067969033199495,0.9716294407844543,0.13032713532447815,0.7067969033199495,,,,
questions,ResNet,3,384,3e-05,0,4,"[630, 730, 640, 670]","[0.7114, 0.7123, 0.7091, 0.7141]","[0.972, 0.9713, 0.9708, 0.9716]",roc_auc,0.8055458093044469,0.9733850955963135,0.1123599037528038,0.8055458093044469,,,,,roc_auc,0.7136068441196336,0.971545398235321,0.1295052468776703,0.7136068441196336,,,,,roc_auc,0.7064780459422455,0.9713841676712036,0.13243405520915985,0.7064780459422455,,,,
questions,ResNet,3,384,6e-05,0,4,"[370, 410, 350, 370]","[0.7121, 0.712, 0.7082, 0.7125]","[0.972, 0.971, 0.9707, 0.9712]",roc_auc,0.8028072089546208,0.9733033776283264,0.1115766316652298,0.8028072089546208,,,,,roc_auc,0.7128618187485929,0.9714636206626892,0.12843731045722961,0.7128618187485929,,,,,roc_auc,0.7061830855512122,0.9713023900985718,0.13125042617321014,0.7061830855512122,,,,
questions,ResNet,3,384,0.0001,0,4,"[260, 270, 240, 260]","[0.7111, 0.7126, 0.7071, 0.712]","[0.972, 0.9713, 0.9707, 0.9711]",roc_auc,0.7991705199475838,0.9732216000556946,0.11092747747898102,0.7991705199475838,,,,,roc_auc,0.7120659935692061,0.971545398235321,0.12684161961078644,0.7120659935692061,,,,,roc_auc,0.7060333541902848,0.9712206721305847,0.12954622507095337,0.7060333541902848,,,,
questions,ResNet,3,384,1e-05,0,4,"[1700, 1860, 1800, 1830]","[0.7112, 0.7128, 0.71, 0.7142]","[0.9719, 0.9712, 0.9705, 0.9716]",roc_auc,0.8073151435383221,0.9735077619552612,0.11243578046560287,0.8073151435383221,,,,,roc_auc,0.7140529588002009,0.9714636206626892,0.12975355982780457,0.7140529588002009,,,,,roc_auc,0.7058778506103545,0.9714659452438354,0.13274484872817993,0.7058778506103545,,,,
questions,ResNet,3,512,3e-05,0,4,"[430, 460, 520, 490]","[0.7131, 0.7099, 0.716, 0.7111]","[0.9711, 0.9711, 0.9702, 0.9701]",roc_auc,0.8078449624485508,0.9734668731689453,0.1099981814622879,0.8078449624485508,,,,,roc_auc,0.7142186354478754,0.9710547924041748,0.12925462424755096,0.7142186354478754,,,,,roc_auc,0.7068367316310675,0.9705665707588196,0.13288384675979614,0.7068367316310675,,,,
questions,ResNet,3,512,6e-05,0,4,"[240, 260, 310, 280]","[0.7121, 0.7097, 0.7142, 0.7101]","[0.9717, 0.9711, 0.9701, 0.9705]",roc_auc,0.8023565915637682,0.9731398224830627,0.11020233482122421,0.8023565915637682,,,,,roc_auc,0.7130715988662406,0.9713000655174255,0.12782840430736542,0.7130715988662406,,,,,roc_auc,0.7068590123964176,0.970975399017334,0.13097292184829712,0.7068590123964176,,,,
questions,ResNet,3,512,0.0001,0,4,"[170, 200, 220, 210]","[0.7114, 0.709, 0.713, 0.7092]","[0.972, 0.9708, 0.9697, 0.9706]",roc_auc,0.7994421257410711,0.9731398224830627,0.10986951738595963,0.7994421257410711,,,,,roc_auc,0.7119930265717634,0.9712183475494385,0.12684892117977142,0.7119930265717634,,,,,roc_auc,0.705615330090116,0.971057116985321,0.12977883219718933,0.705615330090116,,,,
questions,ResNet,3,512,1e-05,0,4,"[1040, 1100, 1360, 1250]","[0.7136, 0.7098, 0.7171, 0.7122]","[0.9712, 0.9714, 0.9704, 0.9702]",roc_auc,0.8061889175599928,0.9730580449104309,0.11124246567487717,0.8061889175599928,,,,,roc_auc,0.7150594877301145,0.9712183475494385,0.12928934395313263,0.7150594877301145,,,,,roc_auc,0.7078317467427369,0.9708936214447021,0.13290263712406158,0.7078317467427369,,,,
questions,ResNet,4,256,3e-05,0,4,"[700, 780, 750, 920]","[0.7081, 0.7092, 0.7109, 0.7108]","[0.972, 0.971, 0.9712, 0.9712]",roc_auc,0.7942983276472185,0.9735486507415771,0.11205436289310455,0.7942983276472185,,,,,roc_auc,0.7125976597451928,0.9717088937759399,0.12709549069404602,0.7125976597451928,,,,,roc_auc,0.7050184826452464,0.9713841676712036,0.1294562816619873,0.7050184826452464,,,,
questions,ResNet,4,256,6e-05,0,4,"[420, 460, 420, 520]","[0.7083, 0.7089, 0.7113, 0.7109]","[0.9712, 0.9708, 0.9708, 0.9711]",roc_auc,0.7982885948657558,0.9735077619552612,0.11019619554281235,0.7982885948657558,,,,,roc_auc,0.7124682356880199,0.9713818430900574,0.12718752026557922,0.7124682356880199,,,,,roc_auc,0.7047923271047243,0.9711388945579529,0.1295243203639984,0.7047923271047243,,,,
questions,ResNet,4,256,0.0001,0,4,"[270, 310, 260, 350]","[0.7088, 0.709, 0.7122, 0.7115]","[0.9712, 0.9708, 0.9712, 0.9708]",roc_auc,0.795757898504292,0.9734259843826294,0.11009028553962708,0.795757898504292,,,,,roc_auc,0.7130007100427758,0.9713000655174255,0.12619149684906006,0.7130007100427758,,,,,roc_auc,0.7051111844824282,0.9711388945579529,0.12850889563560486,0.7051111844824282,,,,
questions,ResNet,4,256,1e-05,0,4,"[1980, 2200, 1930, 2470]","[0.7084, 0.7096, 0.7111, 0.7099]","[0.972, 0.9711, 0.9711, 0.9714]",roc_auc,0.7958914211823656,0.9735077619552612,0.11206351965665817,0.7958914211823656,,,,,roc_auc,0.7125335827142106,0.9716271758079529,0.12708739936351776,0.7125335827142106,,,,,roc_auc,0.7048134534262738,0.9713023900985718,0.12939657270908356,0.7048134534262738,,,,
questions,ResNet,4,384,3e-05,0,4,"[620, 660, 660, 590]","[0.7106, 0.711, 0.7083, 0.7116]","[0.9715, 0.9715, 0.97, 0.9718]",roc_auc,0.8010807659225648,0.9734668731689453,0.11188766360282898,0.8010807659225648,,,,,roc_auc,0.7120558336075369,0.9713000655174255,0.1287229359149933,0.7120558336075369,,,,,roc_auc,0.7059000159313245,0.971057116985321,0.13167229294776917,0.7059000159313245,,,,
questions,ResNet,4,384,6e-05,0,4,"[360, 360, 340, 360]","[0.7091, 0.7112, 0.7077, 0.7117]","[0.9713, 0.9711, 0.9706, 0.9713]",roc_auc,0.7988080229060954,0.9733850955963135,0.11080610752105713,0.7988080229060954,,,,,roc_auc,0.711483643038983,0.9712183475494385,0.12725819647312164,0.711483643038983,,,,,roc_auc,0.7063950414329879,0.9708936214447021,0.13020838797092438,0.7063950414329879,,,,
questions,ResNet,4,384,0.0001,0,4,"[230, 240, 250, 270]","[0.7089, 0.7106, 0.7064, 0.7121]","[0.9716, 0.9709, 0.9697, 0.9708]",roc_auc,0.7965543586812831,0.9733442664146423,0.11022569239139557,0.7965543586812831,,,,,roc_auc,0.7109950412459807,0.9712183475494385,0.126347616314888,0.7109950412459807,,,,,roc_auc,0.7058092766486035,0.9704848527908325,0.12927231192588806,0.7058092766486035,,,,
questions,ResNet,4,384,1e-05,0,4,"[1700, 1690, 1600, 1690]","[0.7106, 0.7109, 0.7089, 0.7109]","[0.9715, 0.9716, 0.9711, 0.9715]",roc_auc,0.8007449965075131,0.9733850955963135,0.11293836683034897,0.8007449965075131,,,,,roc_auc,0.7120573345109652,0.9714636206626892,0.12901721894741058,0.7120573345109652,,,,,roc_auc,0.7065096777023798,0.971057116985321,0.13194729387760162,0.7065096777023798,,,,
questions,ResNet,4,512,3e-05,0,4,"[510, 470, 530, 460]","[0.7134, 0.7104, 0.7175, 0.7104]","[0.9706, 0.9707, 0.971, 0.9706]",roc_auc,0.7996604783263773,0.9728536605834961,0.11152635514736176,0.7996604783263773,,,,,roc_auc,0.7145611877918825,0.9710547924041748,0.12876932322978973,0.7145611877918825,,,,,roc_auc,0.7083149969176351,0.9703212976455688,0.1325078010559082,0.7083149969176351,,,,
questions,ResNet,4,512,6e-05,0,4,"[300, 270, 310, 250]","[0.7122, 0.7089, 0.7157, 0.7098]","[0.9705, 0.9711, 0.971, 0.9715]",roc_auc,0.7956897517159368,0.9730989336967468,0.1108497753739357,0.7956897517159368,,,,,roc_auc,0.7131980211165567,0.970973014831543,0.12703770399093628,0.7131980211165567,,,,,roc_auc,0.708518640804047,0.9706483483314514,0.13037410378456116,0.708518640804047,,,,
questions,ResNet,4,512,0.0001,0,4,"[220, 190, 220, 220]","[0.7118, 0.7082, 0.7135, 0.7089]","[0.9702, 0.9712, 0.9705, 0.9698]",roc_auc,0.795899502970057,0.9733442664146423,0.10955743491649628,0.795899502970057,,,,,roc_auc,0.7120684181055135,0.970973014831543,0.12642773985862732,0.7120684181055135,,,,,roc_auc,0.7070793957179371,0.9704030752182007,0.12981221079826355,0.7070793957179371,,,,
questions,ResNet,4,512,1e-05,0,4,"[1330, 1310, 1510, 1270]","[0.7135, 0.7105, 0.7177, 0.7106]","[0.9712, 0.9705, 0.9703, 0.9702]",roc_auc,0.8051493398911269,0.9733442664146423,0.11090307682752609,0.8051493398911269,,,,,roc_auc,0.7150945857795173,0.9711365699768066,0.12967537343502045,0.7150945857795173,,,,,roc_auc,0.7077595940052043,0.9700760245323181,0.13367114961147308,0.7077595940052043,,,,
questions,ResNet,5,256,3e-05,0,4,"[690, 760, 640, 850]","[0.7071, 0.7092, 0.7113, 0.7092]","[0.9723, 0.9704, 0.9709, 0.9717]",roc_auc,0.7900426891571273,0.9733033776283264,0.1123330369591713,0.7900426891571273,,,,,roc_auc,0.7120310109739132,0.9716271758079529,0.12638995051383972,0.7120310109739132,,,,,roc_auc,0.7065418866844143,0.9713841676712036,0.12884260714054108,0.7065418866844143,,,,
questions,ResNet,5,256,6e-05,0,4,"[410, 400, 380, 490]","[0.7064, 0.7086, 0.7127, 0.7103]","[0.9716, 0.9709, 0.9704, 0.9713]",roc_auc,0.7930261965375313,0.9734259843826294,0.11087631434202194,0.7930261965375313,,,,,roc_auc,0.7123710233275028,0.971545398235321,0.12623439729213715,0.7123710233275028,,,,,roc_auc,0.7069293180238693,0.9712206721305847,0.1286197155714035,0.7069293180238693,,,,
questions,ResNet,5,256,0.0001,0,4,"[300, 260, 270, 310]","[0.707, 0.7081, 0.7136, 0.7112]","[0.9712, 0.9707, 0.9705, 0.9712]",roc_auc,0.7929454363876718,0.9734259843826294,0.11017253249883652,0.7929454363876718,,,,,roc_auc,0.7124543811948345,0.9713000655174255,0.12578055262565613,0.7124543811948345,,,,,roc_auc,0.7071150680313731,0.971057116985321,0.12819813191890717,0.7071150680313731,,,,
questions,ResNet,5,256,1e-05,0,4,"[1920, 1990, 1890, 2320]","[0.707, 0.7099, 0.7111, 0.7092]","[0.9721, 0.9707, 0.9708, 0.9715]",roc_auc,0.7924024557089171,0.9734668731689453,0.11207317560911179,0.7924024557089171,,,,,roc_auc,0.7121285696967599,0.971545398235321,0.12653088569641113,0.7121285696967599,,,,,roc_auc,0.7055637264522326,0.9713841676712036,0.12908025085926056,0.7055637264522326,,,,
questions,ResNet,5,384,3e-05,0,4,"[570, 580, 480, 640]","[0.7112, 0.7127, 0.7109, 0.7126]","[0.9712, 0.9706, 0.9712, 0.9708]",roc_auc,0.7986155320414017,0.9732624888420105,0.11133578419685364,0.7986155320414017,,,,,roc_auc,0.7139686772999901,0.9712183475494385,0.1278035193681717,0.7139686772999901,,,,,roc_auc,0.7078460618458633,0.9705665707588196,0.13119159638881683,0.7078460618458633,,,,
questions,ResNet,5,384,6e-05,0,4,"[350, 320, 290, 360]","[0.7101, 0.7114, 0.7101, 0.7118]","[0.9711, 0.9705, 0.971, 0.9705]",roc_auc,0.7988701949442645,0.9731807112693787,0.1100255697965622,0.7988701949442645,,,,,roc_auc,0.7125084137182573,0.970973014831543,0.1271035224199295,0.7125084137182573,,,,,roc_auc,0.7069626814497044,0.9704848527908325,0.13040567934513092,0.7069626814497044,,,,
