dataset,model,num_layers,hidden_dim,lr,split,num_model_seeds,best_steps,individual_val_metrics,individual_val_accs,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
minesweeper,ResNet,2,512,1e-05,5,4,"[10, 80, 50, 300]","[0.5371, 0.5171, 0.5329, 0.5368]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.520140625,0.7999999523162842,0.5161116123199463,0.520140625,,,,,roc_auc,0.5329485,0.7999999523162842,0.5156828761100769,0.5329485,,,,,roc_auc,0.49895449999999997,0.7999999523162842,0.518429696559906,0.49895449999999997,,,,
minesweeper,ResNet,3,256,3e-05,5,4,"[20, 360, 320, 40]","[0.5128, 0.5335, 0.5128, 0.5194]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5229126249999999,0.7999999523162842,0.532157301902771,0.5229126249999999,,,,,roc_auc,0.5176434999999999,0.7999999523162842,0.5334233641624451,0.5176434999999999,,,,,roc_auc,0.5002655,0.7999999523162842,0.5349096655845642,0.5002655,,,,
minesweeper,ResNet,3,256,6e-05,5,4,"[10, 230, 220, 70]","[0.5148, 0.5335, 0.5176, 0.5181]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5229126249999999,0.7999999523162842,0.5281531810760498,0.5229126249999999,,,,,roc_auc,0.5176434999999999,0.7999999523162842,0.5292596817016602,0.5176434999999999,,,,,roc_auc,0.5002655,0.7999999523162842,0.5306742191314697,0.5002655,,,,
minesweeper,ResNet,3,256,0.0001,5,4,"[410, 180, 210, 70]","[0.5128, 0.5314, 0.5176, 0.5181]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.522869375,0.7999999523162842,0.5049592852592468,0.522869375,,,,,roc_auc,0.5180735,0.7999999523162842,0.5060147643089294,0.5180735,,,,,roc_auc,0.4999515,0.7999999523162842,0.5073756575584412,0.4999515,,,,
minesweeper,ResNet,3,256,1e-05,5,4,"[40, 200, 210, 40]","[0.5148, 0.5161, 0.5122, 0.53]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.516665625,0.7999999523162842,0.5351792573928833,0.516665625,,,,,roc_auc,0.5140075,0.7999999523162842,0.5368521213531494,0.5140075,,,,,roc_auc,0.4949675,0.7999999523162842,0.5388419032096863,0.4949675,,,,
minesweeper,ResNet,3,384,3e-05,5,4,"[680, 60, 440, 10]","[0.5128, 0.5334, 0.5334, 0.5191]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5218146250000001,0.7999999523162842,0.5283586978912354,0.5218146250000001,,,,,roc_auc,0.5193814999999999,0.7999999523162842,0.528881847858429,0.5193814999999999,,,,,roc_auc,0.4926275,0.7999999523162842,0.5310139060020447,0.4926275,,,,
minesweeper,ResNet,3,384,6e-05,5,4,"[30, 130, 200, 10]","[0.5147, 0.5297, 0.5314, 0.5154]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.517459625,0.7999999523162842,0.5250841379165649,0.517459625,,,,,roc_auc,0.5207375,0.7999999523162842,0.5258068442344666,0.5207375,,,,,roc_auc,0.5010025,0.7999999523162842,0.5275145173072815,0.5010025,,,,
minesweeper,ResNet,3,384,0.0001,5,4,"[340, 60, 50, 40]","[0.5176, 0.5304, 0.5187, 0.5137]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.517343625,0.7999999523162842,0.5078060626983643,0.517343625,,,,,roc_auc,0.5143285,0.7999999523162842,0.5088892579078674,0.5143285,,,,,roc_auc,0.5007515,0.7999999523162842,0.5103111863136292,0.5007515,,,,
minesweeper,ResNet,3,384,1e-05,5,4,"[70, 80, 50, 40]","[0.5121, 0.5368, 0.5329, 0.5352]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.519974375,0.7999999523162842,0.5403945446014404,0.519974375,,,,,roc_auc,0.5329235,0.7999999523162842,0.540879487991333,0.5329235,,,,,roc_auc,0.4989175,0.7999999523162842,0.5437704920768738,0.4989175,,,,
minesweeper,ResNet,3,512,3e-05,5,4,"[10, 20, 10, 150]","[0.5158, 0.5176, 0.5194, 0.5335]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5229126249999999,0.7999999523162842,0.6004482507705688,0.5229126249999999,,,,,roc_auc,0.5176434999999999,0.7999999523162842,0.601100742816925,0.5176434999999999,,,,,roc_auc,0.5002655,0.7999999523162842,0.6033738255500793,0.5002655,,,,
minesweeper,ResNet,3,512,6e-05,5,4,"[30, 10, 10, 70]","[0.51, 0.5176, 0.5074, 0.5335]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.521185375,0.7999999523162842,0.5582805871963501,0.521185375,,,,,roc_auc,0.4967484999999999,0.7999999523162842,0.5598430037498474,0.4967484999999999,,,,,roc_auc,0.5044975,0.7999999523162842,0.5607545971870422,0.5044975,,,,
minesweeper,ResNet,3,512,0.0001,5,4,"[420, 10, 330, 110]","[0.5128, 0.5176, 0.5128, 0.5345]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.522984375,0.7999999523162842,0.5099396109580994,0.522984375,,,,,roc_auc,0.5127735,0.7999999523162842,0.511195719242096,0.5127735,,,,,roc_auc,0.5010245,0.7999999523162842,0.512683093547821,0.5010245,,,,
minesweeper,ResNet,3,512,1e-05,5,4,"[30, 50, 30, 260]","[0.5291, 0.5176, 0.5194, 0.5315]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5229126249999999,0.7999999523162842,0.5515763759613037,0.5229126249999999,,,,,roc_auc,0.5176434999999999,0.7999999523162842,0.5522118210792542,0.5176434999999999,,,,,roc_auc,0.5002655,0.7999999523162842,0.5544942021369934,0.5002655,,,,
minesweeper,ResNet,4,256,3e-05,5,4,"[20, 30, 20, 20]","[0.5304, 0.5317, 0.5192, 0.5329]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5229126249999999,0.7999999523162842,0.5722828507423401,0.5229126249999999,,,,,roc_auc,0.5176434999999999,0.7999999523162842,0.5726953744888306,0.5176434999999999,,,,,roc_auc,0.5002655,0.7999999523162842,0.5760096907615662,0.5002655,,,,
minesweeper,ResNet,4,256,6e-05,5,4,"[30, 10, 10, 10]","[0.5304, 0.5191, 0.5198, 0.5329]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.522696625,0.7999999523162842,0.6024265289306641,0.522696625,,,,,roc_auc,0.5155675,0.7999999523162842,0.6031619906425476,0.5155675,,,,,roc_auc,0.4940525,0.7999999523162842,0.6066131591796875,0.4940525,,,,
minesweeper,ResNet,4,256,0.0001,5,4,"[210, 140, 50, 10]","[0.5304, 0.5171, 0.5182, 0.5329]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5226533750000001,0.7999999523162842,0.5184215307235718,0.5226533750000001,,,,,roc_auc,0.5159975,0.7999999523162842,0.5195004940032959,0.5159975,,,,,roc_auc,0.49373849999999997,0.7999999523162842,0.5217164158821106,0.49373849999999997,,,,
minesweeper,ResNet,4,256,1e-05,5,4,"[60, 50, 50, 70]","[0.5304, 0.5188, 0.5198, 0.5329]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.522696625,0.7999999523162842,0.5476551055908203,0.522696625,,,,,roc_auc,0.5155675,0.7999999523162842,0.5479642152786255,0.5155675,,,,,roc_auc,0.4940525,0.7999999523162842,0.5512579679489136,0.4940525,,,,
minesweeper,ResNet,4,384,3e-05,5,4,"[50, 50, 30, 260]","[0.5368, 0.5368, 0.5335, 0.5304]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.518290375,0.7999999523162842,0.5142183303833008,0.518290375,,,,,roc_auc,0.5351874999999999,0.7999999523162842,0.5154692530632019,0.5351874999999999,,,,,roc_auc,0.49600049999999996,0.7999999523162842,0.5183605551719666,0.49600049999999996,,,,
minesweeper,ResNet,4,384,6e-05,5,4,"[30, 20, 10, 130]","[0.5347, 0.5334, 0.5182, 0.5181]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.521771375,0.7999999523162842,0.5428880453109741,0.521771375,,,,,roc_auc,0.5198115,0.7999999523162842,0.5438829660415649,0.5198115,,,,,roc_auc,0.49231349999999996,0.7999999523162842,0.5466164350509644,0.49231349999999996,,,,
minesweeper,ResNet,4,384,0.0001,5,4,"[60, 40, 290, 90]","[0.5329, 0.5329, 0.5181, 0.5329]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5229126249999999,0.7999999523162842,0.5054829120635986,0.5229126249999999,,,,,roc_auc,0.5176434999999999,0.7999999523162842,0.5067147612571716,0.5176434999999999,,,,,roc_auc,0.5002655,0.7999999523162842,0.5083989500999451,0.5002655,,,,
minesweeper,ResNet,4,384,1e-05,5,4,"[90, 110, 50, 50]","[0.5352, 0.5334, 0.5182, 0.5314]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.518999375,0.7999999523162842,0.5401724576950073,0.518999375,,,,,roc_auc,0.5351165,0.7999999523162842,0.5410898327827454,0.5351165,,,,,roc_auc,0.4910025,0.7999999523162842,0.5438839793205261,0.4910025,,,,
minesweeper,ResNet,4,512,3e-05,5,4,"[10, 250, 750, 520]","[0.5097, 0.5194, 0.5176, 0.5176]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.522738625,0.7999999523162842,0.5295817255973816,0.522738625,,,,,roc_auc,0.5096775,0.7999999523162842,0.531552255153656,0.5096775,,,,,roc_auc,0.49466449999999995,0.7999999523162842,0.5325307250022888,0.49466449999999995,,,,
minesweeper,ResNet,4,512,6e-05,5,4,"[20, 40, 540, 360]","[0.5085, 0.53, 0.5176, 0.5176]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5195093749999999,0.7999999523162842,0.5036682486534119,0.5195093749999999,,,,,roc_auc,0.4938325,0.7999999523162842,0.5050038695335388,0.4938325,,,,,roc_auc,0.4970375,0.7999999523162842,0.5062607526779175,0.4970375,,,,
minesweeper,ResNet,4,512,0.0001,5,4,"[330, 30, 630, 190]","[0.5128, 0.53, 0.5181, 0.5181]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5229126249999999,0.7999999523162842,0.5040218830108643,0.5229126249999999,,,,,roc_auc,0.5176434999999999,0.7999999523162842,0.505208432674408,0.5176434999999999,,,,,roc_auc,0.5002655,0.7999999523162842,0.506773054599762,0.5002655,,,,
minesweeper,ResNet,4,512,1e-05,5,4,"[30, 30, 30, 340]","[0.5097, 0.5312, 0.5147, 0.51]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5227683750000001,0.7999999523162842,0.5552754998207092,0.5227683750000001,,,,,roc_auc,0.5106975,0.7999999523162842,0.5574617981910706,0.5106975,,,,,roc_auc,0.49481149999999996,0.7999999523162842,0.5586642622947693,0.49481149999999996,,,,
minesweeper,ResNet,5,256,3e-05,5,4,"[20, 30, 490, 50]","[0.5285, 0.5334, 0.5181, 0.5304]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.519172375,0.7999999523162842,0.5324459671974182,0.519172375,,,,,roc_auc,0.5313734999999999,0.7999999523162842,0.5330385565757751,0.5313734999999999,,,,,roc_auc,0.49742549999999996,0.7999999523162842,0.5355323553085327,0.49742549999999996,,,,
minesweeper,ResNet,5,256,6e-05,5,4,"[260, 10, 230, 180]","[0.5329, 0.5176, 0.5181, 0.5329]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5229126249999999,0.7999999523162842,0.5231605172157288,0.5229126249999999,,,,,roc_auc,0.5176434999999999,0.7999999523162842,0.5242196321487427,0.5176434999999999,,,,,roc_auc,0.5002655,0.7999999523162842,0.5258865356445312,0.5002655,,,,
minesweeper,ResNet,5,256,0.0001,5,4,"[280, 160, 150, 160]","[0.5329, 0.5171, 0.5181, 0.5334]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.522869375,0.7999999523162842,0.5017152428627014,0.522869375,,,,,roc_auc,0.5180735,0.7999999523162842,0.5027428865432739,0.5180735,,,,,roc_auc,0.4999515,0.7999999523162842,0.504176914691925,0.4999515,,,,
minesweeper,ResNet,5,256,1e-05,5,4,"[100, 20, 290, 180]","[0.5314, 0.5337, 0.5122, 0.5314]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.520097375,0.7999999523162842,0.528858482837677,0.520097375,,,,,roc_auc,0.5333785,0.7999999523162842,0.5288378000259399,0.5333785,,,,,roc_auc,0.49864049999999993,0.7999999523162842,0.5312163829803467,0.49864049999999993,,,,
minesweeper,ResNet,5,384,3e-05,5,4,"[40, 10, 20, 10]","[0.5334, 0.53, 0.53, 0.5161]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.519042625,0.7999999523162842,0.5661708116531372,0.519042625,,,,,roc_auc,0.5346865,0.7999999523162842,0.5669528841972351,0.5346865,,,,,roc_auc,0.49131649999999993,0.7999999523162842,0.5702627897262573,0.49131649999999993,,,,
minesweeper,ResNet,5,384,6e-05,5,4,"[240, 130, 20, 220]","[0.5329, 0.5176, 0.5194, 0.5176]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.522696625,0.7999999523162842,0.5037825107574463,0.522696625,,,,,roc_auc,0.5155675,0.7999999523162842,0.5049670934677124,0.5155675,,,,,roc_auc,0.4940525,0.7999999523162842,0.5069387555122375,0.4940525,,,,
minesweeper,ResNet,5,384,0.0001,5,4,"[50, 120, 10, 200]","[0.5329, 0.5176, 0.53, 0.5181]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.519042625,0.7999999523162842,0.5018621683120728,0.519042625,,,,,roc_auc,0.5346865,0.7999999523162842,0.5029947757720947,0.5346865,,,,,roc_auc,0.49131649999999993,0.7999999523162842,0.5054864287376404,0.49131649999999993,,,,
minesweeper,ResNet,5,384,1e-05,5,4,"[80, 20, 130, 20]","[0.5149, 0.53, 0.5198, 0.5348]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.519042625,0.7999999523162842,0.5598257780075073,0.519042625,,,,,roc_auc,0.5346865,0.7999999523162842,0.5606389045715332,0.5346865,,,,,roc_auc,0.49131649999999993,0.7999999523162842,0.5638227462768555,0.49131649999999993,,,,
minesweeper,ResNet,5,512,3e-05,5,4,"[180, 70, 10, 360]","[0.5122, 0.5118, 0.5148, 0.5176]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.522984375,0.7999999523162842,0.5302305817604065,0.522984375,,,,,roc_auc,0.5127735,0.7999999523162842,0.5318042039871216,0.5127735,,,,,roc_auc,0.5010245,0.7999999523162842,0.5327457785606384,0.5010245,,,,
minesweeper,ResNet,5,512,6e-05,5,4,"[500, 200, 260, 360]","[0.5176, 0.5128, 0.5128, 0.5176]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.522984375,0.7999999523162842,0.501055121421814,0.522984375,,,,,roc_auc,0.5127735,0.7999999523162842,0.5022571086883545,0.5127735,,,,,roc_auc,0.5010245,0.7999999523162842,0.503323495388031,0.5010245,,,,
minesweeper,ResNet,5,512,0.0001,5,4,"[530, 190, 220, 200]","[0.5181, 0.5128, 0.5128, 0.5176]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.522984375,0.7999999523162842,0.5006915926933289,0.522984375,,,,,roc_auc,0.5127735,0.7999999523162842,0.5018731951713562,0.5127735,,,,,roc_auc,0.5010245,0.7999999523162842,0.5030102133750916,0.5010245,,,,
minesweeper,ResNet,5,512,1e-05,5,4,"[20, 30, 20, 30]","[0.5128, 0.5181, 0.516, 0.5112]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5229126249999999,0.7999999523162842,0.5978232026100159,0.5229126249999999,,,,,roc_auc,0.5176434999999999,0.7999999523162842,0.5994099378585815,0.5176434999999999,,,,,roc_auc,0.5002655,0.7999999523162842,0.6014040112495422,0.5002655,,,,
minesweeper,ResNet,1,256,3e-05,8,4,"[70, 30, 70, 100]","[0.5245, 0.534, 0.5273, 0.5358]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5203949999999999,0.7999999523162842,0.5185992121696472,0.5203949999999999,,,,,roc_auc,0.5358045,0.7999999523162842,0.5182784795761108,0.5358045,,,,,roc_auc,0.487247,0.7999999523162842,0.5214301347732544,0.487247,,,,
minesweeper,ResNet,1,256,6e-05,8,4,"[50, 10, 20, 60]","[0.5245, 0.5329, 0.5273, 0.5358]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.52057075,0.7999999523162842,0.5237376093864441,0.52057075,,,,,roc_auc,0.5353975,0.7999999523162842,0.5231677889823914,0.5353975,,,,,roc_auc,0.487908,0.7999999523162842,0.5266581177711487,0.487908,,,,
minesweeper,ResNet,1,256,0.0001,8,4,"[30, 70, 50, 40]","[0.5245, 0.5277, 0.5273, 0.5358]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.524063,0.7999999523162842,0.5107775330543518,0.524063,,,,,roc_auc,0.5277025,0.7999999523162842,0.5107580423355103,0.5277025,,,,,roc_auc,0.497214,0.7999999523162842,0.5131140351295471,0.497214,,,,
minesweeper,ResNet,1,256,1e-05,8,4,"[150, 90, 150, 270]","[0.5278, 0.5342, 0.5273, 0.5358]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5203949999999999,0.7999999523162842,0.5153064727783203,0.5203949999999999,,,,,roc_auc,0.5358045,0.7999999523162842,0.5149843692779541,0.5358045,,,,,roc_auc,0.487247,0.7999999523162842,0.517981231212616,0.487247,,,,
minesweeper,ResNet,1,384,3e-05,8,4,"[70, 70, 270, 120]","[0.5274, 0.5354, 0.5273, 0.5358]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.524161,0.7999999523162842,0.5184642672538757,0.524161,,,,,roc_auc,0.5273455,0.7999999523162842,0.5186616778373718,0.5273455,,,,,roc_auc,0.497623,0.7999999523162842,0.5204071998596191,0.497623,,,,
minesweeper,ResNet,1,384,6e-05,8,4,"[40, 50, 50, 30]","[0.5354, 0.5354, 0.5273, 0.5323]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.52057075,0.7999999523162842,0.5229734182357788,0.52057075,,,,,roc_auc,0.5353975,0.7999999523162842,0.5228154063224792,0.5353975,,,,,roc_auc,0.487908,0.7999999523162842,0.5251194834709167,0.487908,,,,
minesweeper,ResNet,1,384,0.0001,8,4,"[30, 40, 10, 30]","[0.534, 0.5358, 0.5286, 0.5277]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.515845,0.7999999523162842,0.5349863767623901,0.515845,,,,,roc_auc,0.5339335,0.7999999523162842,0.534743070602417,0.5339335,,,,,roc_auc,0.490538,0.7999999523162842,0.5365352630615234,0.490538,,,,
minesweeper,ResNet,1,384,1e-05,8,4,"[200, 160, 210, 210]","[0.5274, 0.5358, 0.5254, 0.5358]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.524161,0.7999999523162842,0.5210521817207336,0.524161,,,,,roc_auc,0.5273455,0.7999999523162842,0.5212559103965759,0.5273455,,,,,roc_auc,0.497623,0.7999999523162842,0.5226945281028748,0.497623,,,,
minesweeper,ResNet,1,512,3e-05,8,4,"[120, 30, 40, 60]","[0.5273, 0.5354, 0.5273, 0.5358]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.524161,0.7999999523162842,0.5178517699241638,0.524161,,,,,roc_auc,0.5273455,0.7999999523162842,0.5178646445274353,0.5273455,,,,,roc_auc,0.497623,0.7999999523162842,0.5201433897018433,0.497623,,,,
minesweeper,ResNet,1,512,6e-05,8,4,"[30, 20, 30, 40]","[0.5339, 0.5354, 0.5273, 0.5358]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.52057075,0.7999999523162842,0.5169594883918762,0.52057075,,,,,roc_auc,0.5353975,0.7999999523162842,0.5167225003242493,0.5353975,,,,,roc_auc,0.487908,0.7999999523162842,0.5195180773735046,0.487908,,,,
minesweeper,ResNet,1,512,0.0001,8,4,"[20, 10, 20, 30]","[0.5339, 0.5339, 0.5354, 0.5354]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.515845,0.7999999523162842,0.5361251831054688,0.515845,,,,,roc_auc,0.5339335,0.7999999523162842,0.5356038212776184,0.5339335,,,,,roc_auc,0.490538,0.7999999523162842,0.538923442363739,0.490538,,,,
minesweeper,ResNet,1,512,1e-05,8,4,"[300, 70, 390, 130]","[0.5277, 0.5273, 0.5273, 0.5358]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.524063,0.7999999523162842,0.5171162486076355,0.524063,,,,,roc_auc,0.5277025,0.7999999523162842,0.5173079967498779,0.5277025,,,,,roc_auc,0.497214,0.7999999523162842,0.5192628502845764,0.497214,,,,
minesweeper,ResNet,2,256,3e-05,8,4,"[80, 70, 10, 50]","[0.5354, 0.5288, 0.5358, 0.5268]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.52030625,0.7999999523162842,0.5204156637191772,0.52030625,,,,,roc_auc,0.5354485,0.7999999523162842,0.5200960040092468,0.5354485,,,,,roc_auc,0.486877,0.7999999523162842,0.5233359336853027,0.486877,,,,
minesweeper,ResNet,2,256,6e-05,8,4,"[60, 40, 10, 50]","[0.5354, 0.5309, 0.5358, 0.5245]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.52030625,0.7999999523162842,0.5297226309776306,0.52030625,,,,,roc_auc,0.5354485,0.7999999523162842,0.5296351313591003,0.5354485,,,,,roc_auc,0.486877,0.7999999523162842,0.5324057340621948,0.486877,,,,
minesweeper,ResNet,2,256,0.0001,8,4,"[30, 40, 10, 280]","[0.5354, 0.5273, 0.5277, 0.5273]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.524161,0.7999999523162842,0.5165951251983643,0.524161,,,,,roc_auc,0.5273455,0.7999999523162842,0.5166717767715454,0.5273455,,,,,roc_auc,0.497623,0.7999999523162842,0.5187747478485107,0.497623,,,,
minesweeper,ResNet,2,256,1e-05,8,4,"[200, 180, 20, 140]","[0.5354, 0.5288, 0.5358, 0.5324]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.52030625,0.7999999523162842,0.5144891738891602,0.52030625,,,,,roc_auc,0.5354485,0.7999999523162842,0.5140398144721985,0.5354485,,,,,roc_auc,0.486877,0.7999999523162842,0.5175368785858154,0.486877,,,,
minesweeper,ResNet,2,384,3e-05,8,4,"[100, 70, 50, 50]","[0.5241, 0.5241, 0.5354, 0.5322]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5237265,0.7999999523162842,0.5286315083503723,0.5237265,,,,,roc_auc,0.5241115000000001,0.7999999523162842,0.5290894508361816,0.5241115000000001,,,,,roc_auc,0.49698299999999995,0.7999999523162842,0.5310404896736145,0.49698299999999995,,,,
minesweeper,ResNet,2,384,6e-05,8,4,"[50, 50, 30, 30]","[0.5241, 0.5273, 0.5322, 0.5322]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.52013625,0.7999999523162842,0.5308446884155273,0.52013625,,,,,roc_auc,0.5321635,0.7999999523162842,0.5310264825820923,0.5321635,,,,,roc_auc,0.48726800000000003,0.7999999523162842,0.5333404541015625,0.48726800000000003,,,,
minesweeper,ResNet,2,384,0.0001,8,4,"[340, 40, 20, 40]","[0.5273, 0.5354, 0.5354, 0.5277]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.52057075,0.7999999523162842,0.5137947201728821,0.52057075,,,,,roc_auc,0.5353975,0.7999999523162842,0.5136200785636902,0.5353975,,,,,roc_auc,0.487908,0.7999999523162842,0.516105592250824,0.487908,,,,
minesweeper,ResNet,2,384,1e-05,8,4,"[270, 160, 140, 40]","[0.5241, 0.5273, 0.5274, 0.5294]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.524161,0.7999999523162842,0.5345128774642944,0.524161,,,,,roc_auc,0.5273455,0.7999999523162842,0.534801721572876,0.5273455,,,,,roc_auc,0.497623,0.7999999523162842,0.5363487005233765,0.497623,,,,
minesweeper,ResNet,2,512,3e-05,8,4,"[30, 50, 50, 40]","[0.5354, 0.5311, 0.5358, 0.5325]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.52057075,0.7999999523162842,0.5361392498016357,0.52057075,,,,,roc_auc,0.5353975,0.7999999523162842,0.5357578992843628,0.5353975,,,,,roc_auc,0.487908,0.7999999523162842,0.539482057094574,0.487908,,,,
minesweeper,ResNet,2,512,6e-05,8,4,"[50, 50, 10, 20]","[0.5354, 0.5273, 0.5358, 0.5358]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5204727499999999,0.7999999523162842,0.5484639406204224,0.5204727499999999,,,,,roc_auc,0.5357544999999999,0.7999999523162842,0.5483596324920654,0.5357544999999999,,,,,roc_auc,0.487499,0.7999999523162842,0.5513519644737244,0.487499,,,,
minesweeper,ResNet,2,512,0.0001,8,4,"[40, 40, 20, 50]","[0.5354, 0.5273, 0.5322, 0.5354]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.52057075,0.7999999523162842,0.5136095881462097,0.52057075,,,,,roc_auc,0.5353975,0.7999999523162842,0.5134454965591431,0.5353975,,,,,roc_auc,0.487908,0.7999999523162842,0.5160868167877197,0.487908,,,,
minesweeper,ResNet,2,512,1e-05,8,4,"[60, 150, 40, 60]","[0.5358, 0.5322, 0.5347, 0.5278]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.5204727499999999,0.7999999523162842,0.5391261577606201,0.5204727499999999,,,,,roc_auc,0.5357544999999999,0.7999999523162842,0.5389167070388794,0.5357544999999999,,,,,roc_auc,0.487499,0.7999999523162842,0.541854977607727,0.487499,,,,
minesweeper,ResNet,3,256,3e-05,8,4,"[50, 70, 30, 50]","[0.5241, 0.5322, 0.5243, 0.5325]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.524161,0.7999999523162842,0.5302610993385315,0.524161,,,,,roc_auc,0.5273455,0.7999999523162842,0.5303531289100647,0.5273455,,,,,roc_auc,0.497623,0.7999999523162842,0.532236635684967,0.497623,,,,
minesweeper,ResNet,3,256,6e-05,8,4,"[40, 20, 50, 20]","[0.5354, 0.5354, 0.5322, 0.5358]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.520384,0.7999999523162842,0.5343100428581238,0.520384,,,,,roc_auc,0.5353985,0.7999999523162842,0.534262478351593,0.5353985,,,,,roc_auc,0.487129,0.7999999523162842,0.5369503498077393,0.487129,,,,
minesweeper,ResNet,3,256,0.0001,8,4,"[30, 10, 40, 30]","[0.5339, 0.532, 0.5322, 0.5325]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.51565825,0.7999999523162842,0.5468127727508545,0.51565825,,,,,roc_auc,0.5339345,0.7999999523162842,0.5464218854904175,0.5339345,,,,,roc_auc,0.48975899999999994,0.7999999523162842,0.5496167540550232,0.48975899999999994,,,,
minesweeper,ResNet,3,256,1e-05,8,4,"[70, 110, 80, 20]","[0.5354, 0.5354, 0.5281, 0.5326]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.515845,0.7999999523162842,0.52097487449646,0.515845,,,,,roc_auc,0.5339335,0.7999999523162842,0.5205362439155579,0.5339335,,,,,roc_auc,0.490538,0.7999999523162842,0.5230656862258911,0.490538,,,,
minesweeper,ResNet,3,384,3e-05,8,4,"[40, 40, 50, 30]","[0.5354, 0.5354, 0.534, 0.5245]","[0.8, 0.8, 0.8, 0.8]",roc_auc,0.520384,0.7999999523162842,0.5283951163291931,0.520384,,,,,roc_auc,0.5353985,0.7999999523162842,0.5282431840896606,0.5353985,,,,,roc_auc,0.487129,0.7999999523162842,0.5312436819076538,0.487129,,,,
