dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
amazon-ratings,ResNet,2,512,3e-05,6,1210,acc,0.955332338809967,0.955332338809967,0.13650904595851898,,0.955023578719141,0.9553666581444662,0.953082655937268,0.9574663229215531,acc,0.48587292432785034,0.48587292432785034,2.3664355278015137,,0.42612848617634624,0.48387685822456755,0.4349570888152507,0.41981748160952764,acc,0.4742773175239563,0.4742773175239563,2.4288852214813232,,0.4117532777242946,0.4709091856662911,0.4240189006430164,0.40424364218957604
amazon-ratings,ResNet,2,512,6e-05,6,730,acc,0.9772986769676208,0.9772986769676208,0.07544540613889694,,0.9748698475995752,0.9773117127970252,0.972008392623912,0.9779195270967371,acc,0.48750612139701843,0.48750612139701843,2.637356758117676,,0.42758477183274374,0.4854295214831979,0.4370091055894056,0.42069999604388586,acc,0.47558385133743286,0.47558385133743286,2.6936447620391846,,0.4147257255749651,0.47277975274005063,0.4257213184077747,0.4071368868629846
amazon-ratings,ResNet,2,512,0.0001,6,600,acc,0.9907724857330322,0.9907724857330322,0.027607502415776253,,0.9888255083235482,0.9907785786961258,0.9859795247853832,0.9917856622451942,acc,0.49126243591308594,0.49126243591308594,3.1647961139678955,,0.43330418684478067,0.4881628415765684,0.4461988586270012,0.424064439038882,acc,0.48636287450790405,0.48636287450790405,3.198395252227783,,0.42507193981256136,0.48281466402958595,0.4389081960255693,0.4156423560731543
amazon-ratings,ResNet,2,512,1e-05,6,4110,acc,0.9752572178840637,0.9752572178840637,0.08091459423303604,,0.973872094037197,0.9752757891941679,0.9697822956608304,0.9783453170091162,acc,0.48374977707862854,0.48374977707862854,2.5764095783233643,,0.42393241572345824,0.48228390278731287,0.4308184989520881,0.4191566958802414,acc,0.47395068407058716,0.47395068407058716,2.6401100158691406,,0.4122696186293465,0.4709495632866056,0.42356281705077026,0.40533928106119194
amazon-ratings,ResNet,2,256,3e-05,7,2590,acc,0.9327943921089172,0.9327943921089172,0.19750884175300598,,0.9374288365939293,0.9330085323538732,0.9448476059813593,0.9311837768120128,acc,0.4585987329483032,0.4585987329483032,2.2484662532806396,,0.39978008632871864,0.4546133065464029,0.42101107717568453,0.38851546096244305,acc,0.4710109233856201,0.4710109233856201,2.227470874786377,,0.4060576003439705,0.4662187327975046,0.42955695129197097,0.3948213670163237
amazon-ratings,ResNet,2,256,6e-05,7,1320,acc,0.9294463396072388,0.9294463396072388,0.20263396203517914,,0.9329091521918963,0.9296484114042096,0.942039565858049,0.9251934935948848,acc,0.45957863330841064,0.45957863330841064,2.2470860481262207,,0.4000179466716414,0.45596220956628875,0.41891342198038206,0.389660396089327,acc,0.4683978259563446,0.4683978259563446,2.218048095703125,,0.4017892184148768,0.4637281350726051,0.4237067298017593,0.39153976710865385
amazon-ratings,ResNet,2,256,0.0001,7,1330,acc,0.9832598567008972,0.9832598567008972,0.05284443497657776,,0.9840285748528952,0.9832665859173507,0.98346170868904,0.9846598754834298,acc,0.4657847285270691,0.4657847285270691,2.8483150005340576,,0.4102197590465625,0.46266199533278035,0.42833607852520894,0.3993709860723603,acc,0.475910484790802,0.475910484790802,2.784656524658203,,0.4122356265543797,0.47199789056617175,0.43239710057056086,0.40142112328302354
amazon-ratings,ResNet,2,256,1e-05,7,1090,acc,0.4120528995990753,0.4120528995990753,1.3523831367492676,,0.21241704517581778,0.333406022644574,0.2648742149321738,0.25655071114369626,acc,0.3971909284591675,0.3971909284591675,1.3878294229507446,,0.20106268058221316,0.31802273763804645,0.23682175259898183,0.24561688591018446,acc,0.38412541151046753,0.38412541151046753,1.3897302150726318,,0.19265643694203105,0.3058539838170212,0.21142849881918996,0.23723466175341273
amazon-ratings,ResNet,2,384,3e-05,7,2300,acc,0.9857096076011658,0.9857096076011658,0.04533557966351509,,0.985844784308646,0.9857093534183681,0.9846635739378327,0.9870620545538686,acc,0.4674179255962372,0.4674179255962372,2.967466354370117,,0.4100705230262866,0.4640824673510992,0.42363190063406897,0.4007424446131357,acc,0.4770537316799164,0.4770537316799164,2.8948426246643066,,0.4155571715563971,0.47343306085654036,0.4297023549069971,0.40627503995974584
amazon-ratings,ResNet,2,384,6e-05,7,1220,acc,0.9871794581413269,0.9871794581413269,0.040084827691316605,,0.9868622836723944,0.9871792276775365,0.9862379666698657,0.9875078864492668,acc,0.4705209732055664,0.4705209732055664,3.0602450370788574,,0.41405147911422346,0.46721248580285074,0.4255634282799135,0.4057974788087323,acc,0.48130002617836,0.48130002617836,2.9645838737487793,,0.4218533814179576,0.4777125600565106,0.43624976275842,0.41226546558290283
amazon-ratings,ResNet,2,384,0.0001,7,700,acc,0.9818716049194336,0.9818716049194336,0.05830637365579605,,0.9819949068422664,0.9818760709260277,0.9821878307808154,0.9818406214735023,acc,0.47362402081489563,0.47362402081489563,2.88857102394104,,0.41612451566356656,0.4703906118237326,0.4283672826678494,0.40752610753337415,acc,0.47999346256256104,0.47999346256256104,2.7942721843719482,,0.41894016527156613,0.4763663372914377,0.43386452174523366,0.40926936820537907
amazon-ratings,ResNet,2,384,1e-05,7,450,acc,0.4012738764286041,0.4012738764286041,1.372521996498108,,0.20252371790506674,0.3199417848439774,0.26457894952126537,0.250333032670481,acc,0.39359790086746216,0.39359790086746216,1.3993126153945923,,0.19697229127671803,0.31221941173657725,0.23519649969650525,0.24480008762011923,acc,0.381512314081192,0.381512314081192,1.3995940685272217,,0.18961723624679652,0.3014426586351892,0.22431184925895584,0.23699899815595052
amazon-ratings,ResNet,2,512,3e-05,7,2300,acc,0.9927322864532471,0.9927322864532471,0.016856631264090538,,0.991781970758187,0.9927345418179856,0.9897168394707941,0.9938933284431946,acc,0.4785235822200775,0.4785235822200775,3.805325746536255,,0.4214918511748502,0.4767583794602754,0.43094171054242913,0.41544731266230117,acc,0.4897925853729248,0.4897925853729248,3.7381227016448975,,0.428491961443625,0.4874629259470842,0.43860539296751766,0.4222984380944442
amazon-ratings,ResNet,2,512,6e-05,7,1710,acc,0.9938755631446838,0.9938755631446838,0.012457526288926601,,0.9931419339353594,0.9938764766444446,0.9918191339110839,0.9944850596982724,acc,0.4795035123825073,0.4795035123825073,4.344870090484619,,0.4263546382661616,0.47769262551923486,0.4375853924406733,0.4186471094501232,acc,0.4919157326221466,0.4919157326221466,4.239408016204834,,0.4307309939635517,0.48949697479956966,0.44322065255843307,0.4227158106458632
amazon-ratings,ResNet,2,512,0.0001,7,2050,acc,0.9938755631446838,0.9938755631446838,0.010656457394361496,,0.992615349952825,0.9938786049318488,0.990174476836749,0.9951134988826185,acc,0.4806467294692993,0.4806467294692993,5.150935649871826,,0.4270465453969548,0.4784087939626456,0.4391604806022221,0.41850462841877806,acc,0.48799607157707214,0.48799607157707214,5.017190933227539,,0.4265923989069666,0.4857428595874203,0.43618850703003514,0.4197081673045603
amazon-ratings,ResNet,2,512,1e-05,7,4980,acc,0.9870161414146423,0.9870161414146423,0.03785961866378784,,0.986966693785884,0.987018636856349,0.9840312115482558,0.990021242624568,acc,0.47182753682136536,0.47182753682136536,3.1275384426116943,,0.4138380247833943,0.4699032087210713,0.42381684925261426,0.40773622570322,acc,0.4829331934452057,0.4829331934452057,3.1150341033935547,,0.4215584530996589,0.4809027625503864,0.4304448533538575,0.41635800443321946
amazon-ratings,ResNet,2,256,3e-05,8,3980,acc,0.9839131236076355,0.9839131236076355,0.05217600241303444,,0.9834067084524456,0.9839107234285611,0.9812979975145202,0.9855714418660515,acc,0.4742773175239563,0.4742773175239563,2.835283041000366,,0.41699618989805665,0.4724960493782382,0.4244202285245531,0.4113216046028506,acc,0.46758124232292175,0.46758124232292175,2.8343753814697266,,0.41117857301326133,0.46605265818234903,0.4176704544928963,0.40645088261485035
amazon-ratings,ResNet,2,256,6e-05,8,2520,acc,0.990119218826294,0.990119218826294,0.03012947179377079,,0.9886438535045183,0.9901196295729829,0.9865336309343391,0.9907997893364104,acc,0.4752572178840637,0.4752572178840637,3.078011989593506,,0.4163301011809561,0.473376617150424,0.424463437153132,0.4102930840156295,acc,0.47035765647888184,0.47035765647888184,3.0979034900665283,,0.41377140122759215,0.4687091904489131,0.4222955999750838,0.4080176097969385
amazon-ratings,ResNet,2,256,0.0001,8,1250,acc,0.9839131236076355,0.9839131236076355,0.051195088773965836,,0.9829902183761648,0.9839125874719221,0.9810778177178113,0.9849694741223749,acc,0.4726441204547882,0.4726441204547882,2.8473615646362305,,0.4113652915911583,0.47049038241034524,0.42034930487707917,0.4050081767004271,acc,0.46921443939208984,0.46921443939208984,2.8701491355895996,,0.41143935285420463,0.4669974345185513,0.42088432243963264,0.4050613085725729
amazon-ratings,ResNet,2,256,1e-05,8,840,acc,0.4169524610042572,0.4169524610042572,1.3484100103378296,,0.21677316969326116,0.3390226839316005,0.4564856362340609,0.2567455782312841,acc,0.3960476815700531,0.3960476815700531,1.3881738185882568,,0.20246225349060168,0.31958356207359073,0.2328499235832787,0.24270754405565223,acc,0.38673850893974304,0.38673850893974304,1.3945422172546387,,0.196061771391387,0.31068315225874005,0.2221541053505362,0.2358545404971648
amazon-ratings,ResNet,2,384,3e-05,8,2300,acc,0.9871794581413269,0.9871794581413269,0.04181256145238876,,0.9864365370930699,0.9871784964473914,0.9846429566295892,0.9882960076275967,acc,0.482443243265152,0.482443243265152,2.967249870300293,,0.421669294914125,0.47901101901203147,0.4347846643723027,0.4134856860447761,acc,0.4719908535480499,0.4719908535480499,3.059828281402588,,0.41180808872775865,0.46743940637874337,0.4281626752922324,0.40251367449178826
amazon-ratings,ResNet,2,384,6e-05,8,2230,acc,0.993630588054657,0.993630588054657,0.013834876008331776,,0.9923927223025946,0.9936321169247684,0.9906009378359097,0.9942159014671361,acc,0.4870161712169647,0.4870161712169647,3.8807716369628906,,0.42698768823958416,0.48412888032802986,0.4379589923364091,0.419812863161191,acc,0.4728074371814728,0.4728074371814728,4.0174736976623535,,0.41329689703710065,0.4693484686753684,0.42326152897436814,0.4073330094616791
amazon-ratings,ResNet,2,384,0.0001,8,980,acc,0.9923239946365356,0.9923239946365356,0.020481113344430923,,0.9910865316602511,0.9923255655524519,0.9892774634720769,0.9929262916556013,acc,0.4848930239677429,0.4848930239677429,3.3849873542785645,,0.4230567949649265,0.4818090387583492,0.4358281144433548,0.41476349566026405,acc,0.4719908535480499,0.4719908535480499,3.510389566421509,,0.41236574782486424,0.4684973269893194,0.4244974039679401,0.40469145327162687
amazon-ratings,ResNet,2,384,1e-05,8,640,acc,0.42095378041267395,0.42095378041267395,1.3479719161987305,,0.22633809520897338,0.35028881347625734,0.46868333168609133,0.2661044919018675,acc,0.3896782696247101,0.3896782696247101,1.3977880477905273,,0.20560746827258294,0.3208159219474978,0.2247061638052381,0.2454314650193759,acc,0.3854319751262665,0.3854319751262665,1.4009597301483154,,0.20291677558511786,0.3176457755939872,0.22021335447180834,0.2419658690753952
amazon-ratings,ResNet,2,512,3e-05,8,1770,acc,0.9915890693664551,0.9915890693664551,0.02558884769678116,,0.9900238609498159,0.9915922625078081,0.9876918679166777,0.9924045610333728,acc,0.48325982689857483,0.48325982689857483,3.323521852493286,,0.4207224649242834,0.47986440304304323,0.4304955132909981,0.4138078088090992,acc,0.4773803651332855,0.4773803651332855,3.3040850162506104,,0.41873579211512046,0.47314030700046084,0.43271762358556,0.40969270037386474
amazon-ratings,ResNet,2,512,6e-05,8,2950,acc,0.994202196598053,0.994202196598053,0.010986648499965668,,0.9928873916520968,0.9942046815158014,0.9908307801747945,0.99498556520003,acc,0.49158909916877747,0.49158909916877747,5.076013565063477,,0.4291314570338062,0.4877627664298756,0.4414440267600286,0.42047095924109196,acc,0.47885024547576904,0.47885024547576904,5.041286945343018,,0.4210797580459099,0.47518338081216294,0.43549250518415994,0.4116380275356731
amazon-ratings,ResNet,2,512,0.0001,8,910,acc,0.9934672713279724,0.9934672713279724,0.014102892950177193,,0.9914428552690943,0.9934724924587935,0.9891742894805086,0.9937666986347411,acc,0.48521965742111206,0.48521965742111206,4.06200647354126,,0.4211169864087519,0.482050713776334,0.4299834070735031,0.41471835718017047,acc,0.4801567792892456,0.4801567792892456,4.042596817016602,,0.4218874608963329,0.4762420120018393,0.43308065221592723,0.41466661864340343
amazon-ratings,ResNet,2,512,1e-05,8,3970,acc,0.9756655097007751,0.9756655097007751,0.08156584203243256,,0.9747208787421637,0.9756667071615361,0.9705271781414233,0.9791080806585896,acc,0.4796668291091919,0.4796668291091919,2.6906039714813232,,0.41755677161316723,0.47659282369125044,0.4259423317407264,0.41157407685088626,acc,0.4786868989467621,0.4786868989467621,2.660515546798706,,0.4172873965788179,0.4745470806518218,0.4298455250032388,0.4093073411161237
amazon-ratings,ResNet,2,256,3e-05,9,350,acc,0.42103543877601624,0.42103543877601624,1.340979814529419,,0.22765842463118452,0.3516875477589036,0.37070402287078685,0.2618213205425839,acc,0.39147475361824036,0.39147475361824036,1.390458345413208,,0.2053393258333,0.3213570574756948,0.2869464711277062,0.2408477381416768,acc,0.3873918056488037,0.3873918056488037,1.3887274265289307,,0.20250588007746234,0.31736826367267523,0.3117850692485794,0.23912307262082527
amazon-ratings,ResNet,2,256,6e-05,9,3300,acc,0.9903641939163208,0.9903641939163208,0.023298468440771103,,0.9886594520901488,0.9903655349325509,0.9873934386134836,0.98994261238625,acc,0.4827698767185211,0.4827698767185211,3.2282402515411377,,0.42425413145480134,0.4801401970388001,0.4350320433878771,0.41648097657619737,acc,0.4850563406944275,0.4850563406944275,3.146419048309326,,0.4191021057201952,0.4815496697234335,0.4338268246331408,0.4097407844784436
amazon-ratings,ResNet,2,256,0.0001,9,2680,acc,0.9918340444564819,0.9918340444564819,0.018574705347418785,,0.990040475729454,0.9918343730019802,0.989197516049051,0.9909050860112446,acc,0.4806467294692993,0.4806467294692993,3.4318599700927734,,0.4246347035163822,0.47847008435831434,0.4335026687379696,0.4179373332926611,acc,0.4886493384838104,0.4886493384838104,3.3596160411834717,,0.4216831220890157,0.4849956530049215,0.43630343704116914,0.412251128038131
amazon-ratings,ResNet,2,256,1e-05,9,970,acc,0.4206271469593048,0.4206271469593048,1.3413772583007812,,0.22699824645157748,0.35077057304575987,0.3930552350850932,0.26139565310428164,acc,0.39098480343818665,0.39098480343818665,1.3901948928833008,,0.20414629654703775,0.3199264861737634,0.28665873790615115,0.24032113268299216,acc,0.38706517219543457,0.38706517219543457,1.3886539936065674,,0.20163379329618542,0.3163042258544369,0.3114774391357068,0.23883637844321387
amazon-ratings,ResNet,2,384,3e-05,9,3690,acc,0.9914257526397705,0.9914257526397705,0.018689990043640137,,0.9894318445833254,0.9914298897355013,0.9873646187928907,0.9915504779518285,acc,0.4816266596317291,0.4816266596317291,3.6031410694122314,,0.42791803258264166,0.47884468685716186,0.4369155798584064,0.4213199138769392,acc,0.48130002617836,0.48130002617836,3.5333597660064697,,0.4204243321948555,0.4785734419796995,0.4302534912054729,0.41333071767692003
amazon-ratings,ResNet,2,384,6e-05,9,2810,acc,0.9926506280899048,0.9926506280899048,0.01373298466205597,,0.9912911808901116,0.9926536252085043,0.989368563857108,0.9932511907923871,acc,0.48472970724105835,0.48472970724105835,4.0735273361206055,,0.43209661658120196,0.48170152183351134,0.4444972021543612,0.42305272363109553,acc,0.48407644033432007,0.48407644033432007,3.987656593322754,,0.4236668166049797,0.4812460882114507,0.43407192498936925,0.41594274557785715
amazon-ratings,ResNet,2,384,0.0001,9,1410,acc,0.9921606779098511,0.9921606779098511,0.016452398151159286,,0.9910478065817971,0.992161079603284,0.9900910423323879,0.9920266376153395,acc,0.48472970724105835,0.48472970724105835,3.802978992462158,,0.4300949534019953,0.48191503879859604,0.44154612123028913,0.4217893414771062,acc,0.4822799265384674,0.4822799265384674,3.719973087310791,,0.42165693384425706,0.47939323170881204,0.4322977429118353,0.41406191437627154
amazon-ratings,ResNet,2,384,1e-05,9,720,acc,0.41874897480010986,0.41874897480010986,1.3532768487930298,,0.21990645943924605,0.3433025267352778,0.27162453792966146,0.2608731348920686,acc,0.38886165618896484,0.38886165618896484,1.3995211124420166,,0.19900841592604743,0.31370479083592123,0.22939985974915422,0.2405142678625145,acc,0.39049485325813293,0.39049485325813293,1.3985706567764282,,0.20177553489732175,0.3165260183123163,0.4248262897367868,0.2431032989204435
amazon-ratings,ResNet,2,512,3e-05,9,3410,acc,0.9923239946365356,0.9923239946365356,0.015000127255916595,,0.990737299023348,0.9923277769903847,0.9887166495331712,0.992793462056652,acc,0.48962926864624023,0.48962926864624023,4.267061710357666,,0.4361965874549866,0.487399769132843,0.4462844403178071,0.4286667144307277,acc,0.4909358024597168,0.4909358024597168,4.215707778930664,,0.42061986953128727,0.48827326685968,0.43000052133908523,0.4140716383294996
