dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
roman-empire,GAT-sep,3,512,3e-05,9,1880,acc,1.0,1.0,6.0568101616809145e-05,,1.0,1.0,1.0,1.0,acc,0.873962938785553,0.873962938785553,0.8199324011802673,,0.8453355796611173,0.8721839008005102,0.8449060336166068,0.8499039022411856,acc,0.8713377714157104,0.8713377714157104,0.8345040082931519,,0.8384921162612553,0.8692123809922182,0.8334967043853401,0.8481306173698235
roman-empire,GAT-sep,4,512,3e-05,0,2730,acc,1.0,1.0,2.711405795707833e-05,,1.0,1.0,1.0,1.0,acc,0.8884377479553223,0.8884377479553223,0.8071165084838867,,0.8651793337144498,0.8867283587683165,0.8626620790879983,0.871488994763914,acc,0.8845746517181396,0.8845746517181396,0.816325843334198,,0.8530422303654239,0.8834732447068776,0.8485800600269626,0.860022031416168
roman-empire,GAT-sep,4,512,3e-05,1,2100,acc,1.0,1.0,3.049016413569916e-05,,1.0,1.0,1.0,1.0,acc,0.8992056250572205,0.8992056250572205,0.68791663646698,,0.8753935351012567,0.8986069306559006,0.8751911419466581,0.8774031072663457,acc,0.8944581747055054,0.8944581747055054,0.7049493789672852,,0.8685120539154243,0.8936775727849191,0.8674823729730252,0.8708119058359222
roman-empire,GAT-sep,4,512,3e-05,2,2590,acc,1.0,1.0,1.6541929653612897e-05,,1.0,1.0,1.0,1.0,acc,0.8840246796607971,0.8840246796607971,0.8383622765541077,,0.8556813816020868,0.882567173204792,0.8568621459064782,0.8569639628227571,acc,0.8875749707221985,0.8875749707221985,0.7719368934631348,,0.8595853763035176,0.886742097375511,0.8609604050716384,0.8603339473819687
roman-empire,GAT-sep,4,512,3e-05,3,1900,acc,1.0,1.0,7.297949196072295e-05,,1.0,1.0,1.0,1.0,acc,0.8912621140480042,0.8912621140480042,0.7343935966491699,,0.8636404578023533,0.8905521476323071,0.8661306862198199,0.8641597321265183,acc,0.8858100771903992,0.8858100771903992,0.7044529914855957,,0.8608372547166983,0.8850585955744323,0.8591494118713081,0.865135236867953
roman-empire,GAT-sep,4,512,3e-05,4,1480,acc,0.9999117851257324,0.9999117851257324,0.00028985802782699466,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.8891438245773315,0.8891438245773315,0.7076671719551086,,0.8690193929371278,0.887958467643239,0.8671849600003094,0.8741733378761731,acc,0.8836921453475952,0.8836921453475952,0.7112353444099426,,0.8561622221137318,0.8820525771224516,0.8516078099051864,0.8638221184466803
roman-empire,GAT-sep,4,512,3e-05,5,2360,acc,1.0,1.0,4.403038110467605e-05,,1.0,1.0,1.0,1.0,acc,0.888614296913147,0.888614296913147,0.7857279777526855,,0.862879672178936,0.8868729785105333,0.8655160034208081,0.864240401505445,acc,0.8951641321182251,0.8951641321182251,0.6972981095314026,,0.8680988609664304,0.8942451033018592,0.8705805523610336,0.8680856599657369
roman-empire,GAT-sep,4,512,3e-05,6,1790,acc,1.0,1.0,9.125328506343067e-05,,1.0,1.0,1.0,1.0,acc,0.8847307562828064,0.8847307562828064,0.7610775828361511,,0.8597666804574087,0.8838772821027859,0.8566718814329218,0.8657116866223105,acc,0.886339545249939,0.886339545249939,0.7233901619911194,,0.8580931184034762,0.8850333183387479,0.8580923154283611,0.8624335296718328
roman-empire,GAT-sep,4,512,3e-05,7,3790,acc,1.0,1.0,6.497986760223284e-06,,1.0,1.0,1.0,1.0,acc,0.8833186030387878,0.8833186030387878,0.9203557968139648,,0.8533078127615084,0.8821347171701441,0.853123764508134,0.857137354391543,acc,0.8799858689308167,0.8799858689308167,0.9226526021957397,,0.8540683385506118,0.8792620639892342,0.8512425327580712,0.859747276498952
roman-empire,GAT-sep,4,512,3e-05,8,3180,acc,1.0,1.0,8.710356269148178e-06,,1.0,1.0,1.0,1.0,acc,0.8891438245773315,0.8891438245773315,0.845061182975769,,0.8622982921169338,0.8876078778156923,0.865990338097109,0.8636110505534212,acc,0.8858100771903992,0.8858100771903992,0.8624319434165955,,0.8597659073301585,0.8849973815445052,0.8604342065061603,0.8626694758031229
roman-empire,GAT-sep,4,512,3e-05,9,1840,acc,1.0,1.0,7.41353869671002e-05,,1.0,1.0,1.0,1.0,acc,0.8861429691314697,0.8861429691314697,0.7307050824165344,,0.8610080937997044,0.88469330256308,0.8557444687633503,0.868742702729315,acc,0.8822802305221558,0.8822802305221558,0.7432151436805725,,0.8522171125905171,0.88065948302668,0.8440948141339217,0.8638245839119282
roman-empire,GAT-sep,5,512,3e-05,0,3150,acc,1.0,1.0,2.7259477064944804e-05,,1.0,1.0,1.0,1.0,acc,0.8963812589645386,0.8963812589645386,0.7995484471321106,,0.875169449425302,0.8950147283895866,0.8701246089359356,0.8823879547154223,acc,0.8893399238586426,0.8893399238586426,0.7974333167076111,,0.8573305941358336,0.8882171842734289,0.8520001091444189,0.8653780997692346
roman-empire,GAT-sep,5,512,3e-05,1,2470,acc,1.0,1.0,2.3851571313571185e-05,,1.0,1.0,1.0,1.0,acc,0.8999117016792297,0.8999117016792297,0.7012713551521301,,0.8727273017156739,0.8991097019854011,0.8718949539384434,0.8757421016235072,acc,0.8985174298286438,0.8985174298286438,0.6868953704833984,,0.8742650634242761,0.8980198116574702,0.876395781268811,0.8731179737037239
roman-empire,GAT-sep,5,512,3e-05,2,3830,acc,1.0,1.0,7.0456412686326075e-06,,1.0,1.0,1.0,1.0,acc,0.8894968628883362,0.8894968628883362,0.8771301507949829,,0.863328200664834,0.8886576387769488,0.8619711362342264,0.8663330623255081,acc,0.8935756683349609,0.8935756683349609,0.8109947443008423,,0.867162297938494,0.8925910900583218,0.8655508260510805,0.8715227650500557
roman-empire,GAT-sep,5,512,3e-05,3,2220,acc,1.0,1.0,3.423339512664825e-05,,1.0,1.0,1.0,1.0,acc,0.8981465101242065,0.8981465101242065,0.7178025841712952,,0.8706158210469903,0.8974105009894112,0.8720035020831021,0.8723594392142275,acc,0.8967525362968445,0.8967525362968445,0.6728857755661011,,0.8747249317131337,0.8961783286188729,0.8723679365014578,0.8790478987394339
roman-empire,GAT-sep,5,512,3e-05,4,2350,acc,1.0,1.0,3.081897011725232e-05,,1.0,1.0,1.0,1.0,acc,0.89496910572052,0.89496910572052,0.7586445808410645,,0.8764573919075853,0.8935221009972211,0.873462598513203,0.8818779928083724,acc,0.8949876427650452,0.8949876427650452,0.7374594807624817,,0.8699384145946415,0.8935595720706576,0.8623654077501077,0.8799475305757204
roman-empire,GAT-sep,5,512,3e-05,5,2410,acc,1.0,1.0,2.956700154754799e-05,,1.0,1.0,1.0,1.0,acc,0.8924977779388428,0.8924977779388428,0.7380406260490417,,0.8677895840345972,0.8910891937881794,0.8694337319544938,0.8688376007367729,acc,0.8997529149055481,0.8997529149055481,0.6814836263656616,,0.8732464995542513,0.8990990661361308,0.8778931377404713,0.8715450111097196
roman-empire,GAT-sep,5,512,3e-05,6,1790,acc,1.0,1.0,6.892350211273879e-05,,1.0,1.0,1.0,1.0,acc,0.8872020840644836,0.8872020840644836,0.743367075920105,,0.8668012580352458,0.887145253125504,0.8643291669785019,0.8736894648079416,acc,0.8962230682373047,0.8962230682373047,0.6779017448425293,,0.873004697435964,0.8957932126297964,0.8706142820480172,0.8783010371159861
roman-empire,GAT-sep,5,512,3e-05,7,1680,acc,0.9999117851257324,0.9999117851257324,0.00022689210891257972,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.8866725564002991,0.8866725564002991,0.7369298934936523,,0.8581003941420657,0.8850928548696542,0.8594590783935855,0.8612784846392586,acc,0.8822802305221558,0.8822802305221558,0.7525668740272522,,0.8534347598047944,0.8813959095416801,0.8521655008628698,0.8593601045087287
roman-empire,GAT-sep,5,512,3e-05,8,1910,acc,1.0,1.0,0.00011134942906210199,,1.0,1.0,1.0,1.0,acc,0.8880847096443176,0.8880847096443176,0.7253005504608154,,0.8634504670878052,0.8867320268117601,0.8672400300260832,0.8635629921749428,acc,0.8792799115180969,0.8792799115180969,0.7603264451026917,,0.8510480032661292,0.8792060462932036,0.852109307108216,0.8529503094528503
roman-empire,GAT-sep,5,512,3e-05,9,1280,acc,0.9998235106468201,0.9998235106468201,0.0006681244121864438,,0.9998001580772063,0.999823493072103,0.9998001580772063,0.9998001580772063,acc,0.8917917013168335,0.8917917013168335,0.6375734210014343,,0.8696493804314578,0.8905072424763287,0.8675225696381473,0.8754284673452261,acc,0.8856335878372192,0.8856335878372192,0.6408926248550415,,0.8609573256058094,0.8848338187253362,0.8526180136059863,0.8723556801145183
roman-empire,GT,1,512,3e-05,0,620,acc,0.9475774765014648,0.9475774765014648,0.16884107887744904,,0.9292919781857422,0.9469400618223359,0.9346431596752058,0.9265334532863024,acc,0.7994704246520996,0.7994704246520996,0.7663599848747253,,0.7458508742394039,0.794020097050667,0.753646484227633,0.7436635842291461,acc,0.7871513962745667,0.7871513962745667,0.7957627773284912,,0.7306249044560517,0.7831249857680138,0.7368718424931593,0.7284686296962629
roman-empire,GT,1,512,3e-05,1,680,acc,0.9608154892921448,0.9608154892921448,0.13359691202640533,,0.9471842836307063,0.9605281081550471,0.9493074847011354,0.9465618114864179,acc,0.8051191568374634,0.8051191568374634,0.7618672847747803,,0.74568084670039,0.800591277077001,0.7527702045907428,0.7454193281689858,acc,0.7996823191642761,0.7996823191642761,0.7760071158409119,,0.7432851387028229,0.794958653455804,0.7495015194486498,0.7425232778150157
roman-empire,GT,1,512,3e-05,2,580,acc,0.9367222785949707,0.9367222785949707,0.19858884811401367,,0.9167805877405922,0.9358930152902546,0.9204147013427549,0.9158253354215478,acc,0.7894086241722107,0.7894086241722107,0.7710394263267517,,0.7315114867642193,0.7838187953388527,0.7390465243710537,0.7294454611552994,acc,0.7903282642364502,0.7903282642364502,0.7460622191429138,,0.7319401199813438,0.7844097357067826,0.7421264968858078,0.7285434763898405
roman-empire,GT,1,512,3e-05,3,760,acc,0.9707881212234497,0.9707881212234497,0.1004176214337349,,0.9609802952489572,0.9706648512961762,0.9627410428701657,0.9599253988351977,acc,0.7971756458282471,0.7971756458282471,0.8258458971977234,,0.7349181814363482,0.7930785508147327,0.741540928219776,0.7330881745059867,acc,0.7913872003555298,0.7913872003555298,0.8072767853736877,,0.7337094851776017,0.7867673814598203,0.740860520001211,0.731119584423991
roman-empire,GT,1,512,3e-05,4,690,acc,0.9613450169563293,0.9613450169563293,0.12945282459259033,,0.947544418067418,0.9610807349751558,0.9506447324959636,0.9458006747518808,acc,0.7984112501144409,0.7984112501144409,0.7818801403045654,,0.7435348835024523,0.7938673783852699,0.7499448771872402,0.7428671780105163,acc,0.7809742093086243,0.7809742093086243,0.8256105780601501,,0.721918100665495,0.7761556705046313,0.7243175859028133,0.7245883219778614
roman-empire,GT,1,512,3e-05,5,660,acc,0.9504898190498352,0.9504898190498352,0.15828518569469452,,0.9348030982042381,0.9499681196045163,0.9402776442736328,0.9318646233936124,acc,0.796469509601593,0.796469509601593,0.751596987247467,,0.7377245830040678,0.7924845442870035,0.7430134628221631,0.7364944371020095,acc,0.7995058298110962,0.7995058298110962,0.7152122259140015,,0.7362447138721145,0.7943352014404462,0.7443961361623731,0.7337405910738993
roman-empire,GT,1,512,3e-05,6,690,acc,0.9597564339637756,0.9597564339637756,0.13022536039352417,,0.9446815023420552,0.9594291635422081,0.9486190432449781,0.9432131635086611,acc,0.7906442880630493,0.7906442880630493,0.8153292536735535,,0.7361755622030576,0.7873330874291832,0.741674688469351,0.7345445763149817,acc,0.7896223068237305,0.7896223068237305,0.8253248333930969,,0.732584706625215,0.7852009733535074,0.7401933912092614,0.7294499692444859
roman-empire,GT,1,512,3e-05,7,650,acc,0.956579327583313,0.956579327583313,0.14594252407550812,,0.9394309152108593,0.9561123471953256,0.9433263482853351,0.93742800409696,acc,0.7924095392227173,0.7924095392227173,0.7910069227218628,,0.7353883670459845,0.7874835076739013,0.7480026399950384,0.730179256286773,acc,0.7882103323936462,0.7882103323936462,0.8074476718902588,,0.7309563937211669,0.7829096159122704,0.7415279121374247,0.7259977518171965
roman-empire,GT,1,512,3e-05,8,610,acc,0.9406936764717102,0.9406936764717102,0.1850440353155136,,0.916041622616025,0.9399337045061644,0.9227973439455922,0.9129926516625031,acc,0.789055585861206,0.789055585861206,0.763305127620697,,0.7264719449615699,0.7837416732364686,0.7339290386266899,0.7258270014996161,acc,0.7926226258277893,0.7926226258277893,0.7629608511924744,,0.7252908295980345,0.787168783391457,0.7321632691310569,0.7262804812939596
roman-empire,GT,1,512,3e-05,9,600,acc,0.9357514977455139,0.9357514977455139,0.2025764286518097,,0.9172264382086309,0.9346440243802407,0.9199573436878593,0.9168968653713324,acc,0.7911738753318787,0.7911738753318787,0.7501580715179443,,0.7280020430808709,0.7848653227858332,0.7342098653650565,0.7284791490105128,acc,0.7855629920959473,0.7855629920959473,0.7579055428504944,,0.7246782159691721,0.7803324825341134,0.7277094611289503,0.7274724769106222
roman-empire,GT,2,512,3e-05,0,3030,acc,1.0,1.0,6.646020483458415e-05,,1.0,1.0,1.0,1.0,acc,0.8453662395477295,0.8453662395477295,1.1278965473175049,,0.810752681520084,0.8420848704906029,0.8145453120244601,0.811601867180542,acc,0.8314507603645325,0.8314507603645325,1.2074695825576782,,0.7927521567696941,0.8283789705890691,0.7941001269307878,0.7949571166298505
roman-empire,GT,2,512,3e-05,1,1140,acc,1.0,1.0,0.00139049522113055,,1.0,1.0,1.0,1.0,acc,0.8538393378257751,0.8538393378257751,0.7995811104774475,,0.8170105805384689,0.8512962156072044,0.8181817090834316,0.8198621851355914,acc,0.8464524745941162,0.8464524745941162,0.8175839781761169,,0.8118522205861051,0.8447317101887731,0.8209504845884321,0.8060846746453765
roman-empire,GT,2,512,3e-05,2,2040,acc,1.0,1.0,8.300962508656085e-05,,1.0,1.0,1.0,1.0,acc,0.8437775373458862,0.8437775373458862,1.0508140325546265,,0.8048913052056872,0.8406743170068146,0.8073661562121293,0.8048810848358147,acc,0.8413342237472534,0.8413342237472534,1.0180174112319946,,0.8041337657947264,0.8390235886869005,0.8069788629431521,0.8034505641537497
roman-empire,GT,2,512,3e-05,3,3800,acc,1.0,1.0,1.0111736628459767e-05,,1.0,1.0,1.0,1.0,acc,0.8513680100440979,0.8513680100440979,1.1861158609390259,,0.8134429151599954,0.8486358253903213,0.8203263122727075,0.8086772031373723,acc,0.8513942360877991,0.8513942360877991,1.114957571029663,,0.8190480463009151,0.8492818246058649,0.8232389671202341,0.8170443252536357
roman-empire,GT,2,512,3e-05,4,2020,acc,1.0,1.0,0.00019816684653051198,,1.0,1.0,1.0,1.0,acc,0.8467784523963928,0.8467784523963928,0.9701680541038513,,0.8161715636428117,0.8442506937142146,0.8151610905604321,0.8201796848164972,acc,0.8459230065345764,0.8459230065345764,1.0143632888793945,,0.8112395285693572,0.8434729167416841,0.808650198555413,0.8170924164398405
roman-empire,GT,2,512,3e-05,5,2340,acc,0.9998235106468201,0.9998235106468201,0.00029283209005370736,,0.9997997592611342,0.999823316749837,0.9999108257535225,0.9996896337678459,acc,0.8439540863037109,0.8439540863037109,1.043105959892273,,0.8090563589163635,0.8411821756157211,0.8128603644696129,0.8084057990375718,acc,0.8499823212623596,0.8499823212623596,0.9571084380149841,,0.8091880226066005,0.8473856341100826,0.8144933597787258,0.8069883605419714
roman-empire,GT,2,512,3e-05,6,1450,acc,0.9997352361679077,0.9997352361679077,0.0008569537894800305,,0.9996975451937057,0.9997350750807716,0.9997495251038302,0.9996458035627804,acc,0.8351279497146606,0.8351279497146606,0.9690459966659546,,0.8051815741064613,0.833657482236206,0.8054472819743128,0.8067776405025049,acc,0.8388633728027344,0.8388633728027344,0.9250829815864563,,0.8067526123107144,0.8370549727537511,0.8117237082344541,0.8039945291803957
roman-empire,GT,2,512,3e-05,7,2150,acc,1.0,1.0,0.00012133764539612457,,1.0,1.0,1.0,1.0,acc,0.842012345790863,0.842012345790863,1.072554349899292,,0.8070738752947304,0.8397350480366956,0.8074732542967887,0.809877254090189,acc,0.8438051342964172,0.8438051342964172,1.0895299911499023,,0.8063447184841133,0.8414796307354795,0.8080816856696036,0.807140652517132
roman-empire,GT,2,512,3e-05,8,720,acc,0.9938222765922546,0.9938222765922546,0.028158200904726982,,0.9918788608862464,0.9938151360606658,0.9910513776641139,0.99276137436249,acc,0.8377757668495178,0.8377757668495178,0.6755883097648621,,0.7999776738593405,0.835746241526401,0.8005386549307482,0.8024919123825286,acc,0.8291563391685486,0.8291563391685486,0.7147565484046936,,0.7898067319927633,0.8272603060645102,0.7897178534075223,0.7936114482288333
roman-empire,GT,2,512,3e-05,9,1430,acc,0.9996470212936401,0.9996470212936401,0.001086405129171908,,0.9995973085743342,0.9996469530186325,0.9995943419877532,0.9996003161544126,acc,0.8427184224128723,0.8427184224128723,0.9193360209465027,,0.804055664778843,0.8392339245337317,0.8036479324453006,0.8087460018230386,acc,0.8335686326026917,0.8335686326026917,0.9594943523406982,,0.7935633554143032,0.8297107118464527,0.7950922808841147,0.795597321294723
roman-empire,GT,3,512,3e-05,0,1240,acc,0.9999117851257324,0.9999117851257324,0.0007122984970919788,,0.9999001782771109,0.9999117903366547,0.9998452491488704,0.9999553411932833,acc,0.8582524061203003,0.8582524061203003,0.7759591341018677,,0.8242111166172893,0.8555008794293454,0.8252995863078585,0.8269424061431461,acc,0.8526297211647034,0.8526297211647034,0.839309811592102,,0.8131724797363354,0.8501327316507765,0.8112819779851437,0.8177591245233542
roman-empire,GT,3,512,3e-05,1,2170,acc,1.0,1.0,4.632384661817923e-05,,1.0,1.0,1.0,1.0,acc,0.8767872452735901,0.8767872452735901,0.8151829242706299,,0.8439266155274725,0.8752216607097273,0.8443878993909006,0.8452600028400505,acc,0.8722202181816101,0.8722202181816101,0.8687264323234558,,0.8448999889480961,0.8703846514607045,0.849064916824378,0.8430205628322444
roman-empire,GT,3,512,3e-05,2,1650,acc,1.0,1.0,0.00023961828264873475,,1.0,1.0,1.0,1.0,acc,0.8610767722129822,0.8610767722129822,0.8778327107429504,,0.8277152898364714,0.858782013975037,0.8284421139491069,0.8287177906543949,acc,0.8651605844497681,0.8651605844497681,0.8213093876838684,,0.8304828428287865,0.8626483747848331,0.8341354626042905,0.8295198393545422
roman-empire,GT,3,512,3e-05,3,3250,acc,1.0,1.0,1.4406796253751963e-05,,1.0,1.0,1.0,1.0,acc,0.8716681003570557,0.8716681003570557,0.9791198372840881,,0.8381146287738089,0.8697145681912981,0.8452611425398535,0.8329673589629115,acc,0.8702788352966309,0.8702788352966309,0.9563892483711243,,0.8425098703141315,0.8682739743488268,0.848648230136972,0.8385165129789156
roman-empire,GT,3,512,3e-05,4,1530,acc,0.9999117851257324,0.9999117851257324,0.00035290568484924734,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.8614298105239868,0.8614298105239868,0.8186209797859192,,0.8358448782436942,0.8595160880341606,0.8363582421810054,0.8376146528306877,acc,0.8565124869346619,0.8565124869346619,0.850864827632904,,0.8233312445158316,0.8539609890858124,0.8183527310995974,0.8309110847581435
roman-empire,GT,3,512,3e-05,5,3030,acc,1.0,1.0,4.240254929754883e-05,,1.0,1.0,1.0,1.0,acc,0.8683142066001892,0.8683142066001892,0.933306872844696,,0.8367982556173212,0.8657527852396729,0.8397711782226237,0.8363562177473676,acc,0.8718672394752502,0.8718672394752502,0.8780149817466736,,0.8355851125878825,0.870021339241772,0.8414080378584453,0.8327047888673479
roman-empire,GT,3,512,3e-05,6,1980,acc,1.0,1.0,9.868300548987463e-05,,1.0,1.0,1.0,1.0,acc,0.8607237339019775,0.8607237339019775,0.8989077806472778,,0.8304753160127003,0.8593578633915948,0.8293070347637796,0.8333426779921411,acc,0.867807924747467,0.867807924747467,0.8641972541809082,,0.8382219057500241,0.8662934969048907,0.8389529143981543,0.8392906206212104
roman-empire,GT,3,512,3e-05,7,1890,acc,1.0,1.0,9.949966624844819e-05,,1.0,1.0,1.0,1.0,acc,0.8610767722129822,0.8610767722129822,0.9326441884040833,,0.8283772225808859,0.8592881001025197,0.8307953024453218,0.8295417866110024,acc,0.8579244613647461,0.8579244613647461,0.9417404532432556,,0.8218750266432848,0.8560844180270252,0.8242528386946454,0.8224993874778022
roman-empire,GT,3,512,3e-05,8,2370,acc,1.0,1.0,3.817146716755815e-05,,1.0,1.0,1.0,1.0,acc,0.8679611682891846,0.8679611682891846,0.8913329243659973,,0.8393833084397577,0.8661806750073032,0.8434318997933777,0.8370902072514668,acc,0.8603953123092651,0.8603953123092651,0.9381007552146912,,0.82682297048398,0.8585263509475866,0.8283999579862135,0.8282604393788391
roman-empire,GT,3,512,3e-05,9,3240,acc,1.0,1.0,1.2632433026738e-05,,1.0,1.0,1.0,1.0,acc,0.8653132915496826,0.8653132915496826,0.9600434303283691,,0.8317701766435549,0.8632127473756324,0.8330391179945973,0.8334401902950019,acc,0.8635721802711487,0.8635721802711487,0.9965140223503113,,0.8303395744684081,0.8614698203620514,0.8300236937563985,0.8327803782883987
roman-empire,GT,4,512,3e-05,0,3060,acc,1.0,1.0,1.8658847693586722e-05,,1.0,1.0,1.0,1.0,acc,0.8729037642478943,0.8729037642478943,0.8787854909896851,,0.8407695636587573,0.8708999516775303,0.8382191338728195,0.8459008950133883,acc,0.8686904311180115,0.8686904311180115,0.9152275323867798,,0.8352835797835889,0.8670062950743754,0.8319676530229096,0.8402879749601995
roman-empire,GT,4,512,3e-05,1,2640,acc,1.0,1.0,2.6577827156870626e-05,,1.0,1.0,1.0,1.0,acc,0.8834951519966125,0.8834951519966125,0.8371849656105042,,0.8533694006195818,0.8818972858497167,0.8537786057877836,0.854411725047244,acc,0.8755735754966736,0.8755735754966736,0.8459126353263855,,0.8460283823043979,0.8736184016743691,0.8550996785668445,0.8395725697458996
roman-empire,GT,4,512,3e-05,2,2430,acc,1.0,1.0,3.745100548258051e-05,,1.0,1.0,1.0,1.0,acc,0.8746690154075623,0.8746690154075623,0.8851144313812256,,0.8443664951157769,0.8726499315279684,0.8466692423875078,0.8436216781083719,acc,0.8757500648498535,0.8757500648498535,0.8115477561950684,,0.8463473167921297,0.874186009486118,0.8464860371860927,0.8479534077175354
roman-empire,GT,4,512,3e-05,3,2590,acc,1.0,1.0,2.5539477064739913e-05,,1.0,1.0,1.0,1.0,acc,0.8843777179718018,0.8843777179718018,0.8542506694793701,,0.8504153096795385,0.8827051826324794,0.8561414685035917,0.8469717620673076,acc,0.881750762462616,0.881750762462616,0.8050702214241028,,0.8532531305097066,0.8803600740573702,0.853974670124501,0.8542927118128523
roman-empire,GT,4,512,3e-05,4,2880,acc,1.0,1.0,1.876320857263636e-05,,1.0,1.0,1.0,1.0,acc,0.8817299008369446,0.8817299008369446,0.8605836033821106,,0.8596876868602285,0.8801517180662721,0.8614990081247061,0.859357988467776,acc,0.8783974051475525,0.8783974051475525,0.848429262638092,,0.8508806462605534,0.8763481300718977,0.8481892038937464,0.8556925243200797
roman-empire,GT,4,512,3e-05,5,3110,acc,1.0,1.0,1.5956682545947842e-05,,1.0,1.0,1.0,1.0,acc,0.8760811686515808,0.8760811686515808,0.8796634674072266,,0.8467546037486962,0.8742050827522079,0.8479412957074458,0.8474533128232641,acc,0.8808683156967163,0.8808683156967163,0.7975042462348938,,0.8459613343474337,0.8792472108868253,0.8511912819894172,0.8432654830648748
roman-empire,GT,4,512,3e-05,6,2860,acc,1.0,1.0,2.1359994207159616e-05,,1.0,1.0,1.0,1.0,acc,0.8753750920295715,0.8753750920295715,0.9059749841690063,,0.8494178110399496,0.874229881137335,0.8481696674075841,0.8521648051953113,acc,0.8780444264411926,0.8780444264411926,0.8587355017662048,,0.8503656139373424,0.8769072189955448,0.8512928141238646,0.8510807605585209
roman-empire,GT,4,512,3e-05,7,1710,acc,1.0,1.0,0.0001704109163256362,,1.0,1.0,1.0,1.0,acc,0.8706089854240417,0.8706089854240417,0.8309983015060425,,0.8397686549863287,0.8688726386128354,0.8408986535469656,0.8406150610229075,acc,0.8660430312156677,0.8660430312156677,0.8510568737983704,,0.8329846493507255,0.8643341091882718,0.8354450662896507,0.8329334479237517
roman-empire,GT,4,512,3e-05,8,2400,acc,1.0,1.0,3.143891444779001e-05,,1.0,1.0,1.0,1.0,acc,0.8748455047607422,0.8748455047607422,0.830122709274292,,0.8466676496032157,0.8729208013467077,0.8499188811380606,0.845643634117861,acc,0.8672784566879272,0.8672784566879272,0.8817487955093384,,0.8356167376610917,0.8658687258583637,0.8325111394583113,0.8408419685686126
roman-empire,GT,4,512,3e-05,9,2680,acc,1.0,1.0,2.5922647182596847e-05,,1.0,1.0,1.0,1.0,acc,0.8792585730552673,0.8792585730552673,0.8406568169593811,,0.8512666268629172,0.8769959714437071,0.8561743065752344,0.8492938645298563,acc,0.874514639377594,0.874514639377594,0.8688548803329468,,0.8417385341948598,0.8719718321934168,0.8423506297452026,0.8438675798350312
roman-empire,GT,5,512,3e-05,0,4000,acc,1.0,1.0,8.79700110090198e-06,,1.0,1.0,1.0,1.0,acc,0.8827890157699585,0.8827890157699585,0.8746339678764343,,0.855533599814382,0.8805585277412076,0.8548992813471404,0.8588477893599701,acc,0.8775149583816528,0.8775149583816528,0.9102488160133362,,0.8427820285145013,0.8759740976050971,0.8400191026972624,0.8471923314518462
roman-empire,GT,5,512,3e-05,1,2150,acc,1.0,1.0,6.007217598380521e-05,,1.0,1.0,1.0,1.0,acc,0.8902029991149902,0.8902029991149902,0.7386099100112915,,0.8612490388034515,0.8889207290230021,0.8570577149309678,0.8672161178598913,acc,0.8865160346031189,0.8865160346031189,0.7458816766738892,,0.8607253626317211,0.8849973182848625,0.8644949656709987,0.8589094528100606
roman-empire,GT,5,512,3e-05,2,2060,acc,1.0,1.0,5.67800561839249e-05,,1.0,1.0,1.0,1.0,acc,0.8781994581222534,0.8781994581222534,0.8389875292778015,,0.849689738917039,0.8764517704038325,0.8515244895401195,0.8490634296970214,acc,0.8780444264411926,0.8780444264411926,0.7570663094520569,,0.8470397554018324,0.8762451318456365,0.8485288242352572,0.8475424459509556
roman-empire,GT,5,512,3e-05,3,2550,acc,1.0,1.0,3.0500881621264853e-05,,1.0,1.0,1.0,1.0,acc,0.8914386630058289,0.8914386630058289,0.7773207426071167,,0.8610374101640063,0.8901338894847076,0.8653817608182068,0.8582191262188847,acc,0.8858100771903992,0.8858100771903992,0.7776315808296204,,0.8600646274606016,0.8847946510453967,0.8612564643188314,0.8599643757956543
roman-empire,GT,5,512,3e-05,4,2130,acc,1.0,1.0,5.648562000715174e-05,,1.0,1.0,1.0,1.0,acc,0.8827890157699585,0.8827890157699585,0.8003602027893066,,0.8600452081889782,0.8809445896836182,0.8634158327532211,0.8595760946858141,acc,0.8822802305221558,0.8822802305221558,0.7761999368667603,,0.8558687881574025,0.8801488135138591,0.8528568082517878,0.8627998268421719
roman-empire,GT,5,512,3e-05,5,3010,acc,1.0,1.0,1.773025724105537e-05,,1.0,1.0,1.0,1.0,acc,0.8813768625259399,0.8813768625259399,0.8332153558731079,,0.8549309182304978,0.8793642982276573,0.8581785486953921,0.8531052279515146,acc,0.8932226896286011,0.8932226896286011,0.7384544610977173,,0.860889883303763,0.8917258391632966,0.8654146755346667,0.858285015510208
