dataset,model,num_layers,hidden_dim,lr,split,num_model_seeds,best_steps,individual_val_metrics,individual_val_accs,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
roman-empire,ResNet,4,384,0.0001,3,4,"[230, 200, 240, 210]","[0.6565, 0.6568, 0.6616, 0.654]","[0.6565, 0.6568, 0.6616, 0.654]",acc,0.7280028462409973,0.7280028462409973,0.7787109017372131,,0.6136409322555287,0.7066000998097836,0.6891620149268505,0.6187493092859676,acc,0.6596645712852478,0.6596645712852478,1.0678331851959229,,0.5367953330543577,0.6334403283378595,0.5617835399412535,0.5473021068183337,acc,0.6660783290863037,0.6660783290863037,1.0533527135849,,0.5396797916809446,0.6399585550846619,0.5576367735944799,0.5536556940903279
roman-empire,ResNet,4,384,1e-05,3,4,"[1520, 1670, 1630, 920]","[0.656, 0.6577, 0.6623, 0.654]","[0.656, 0.6577, 0.6623, 0.654]",acc,0.71141117811203,0.71141117811203,0.8395107388496399,,0.5794618597902773,0.682438856770625,0.6385708772684722,0.5893503942391056,acc,0.6580758690834045,0.6580758690834045,1.0527843236923218,,0.52299190522738,0.6252310011764037,0.5443954108608107,0.5371882871803719,acc,0.6667842864990234,0.6667842864990234,1.0471158027648926,,0.5320867401189522,0.6356655972757123,0.5764924547139727,0.5458642324907405
roman-empire,ResNet,4,512,3e-05,3,4,"[540, 420, 560, 410]","[0.6538, 0.654, 0.6565, 0.6537]","[0.6538, 0.654, 0.6565, 0.6537]",acc,0.7303856611251831,0.7303856611251831,0.7733532190322876,,0.6231577942498094,0.7118320097081615,0.688532811192947,0.630707403598329,acc,0.6568402051925659,0.6568402051925659,1.0888395309448242,,0.5356633758698008,0.6323478276622144,0.5509574719526787,0.5497511894550323,acc,0.6660783290863037,0.6660783290863037,1.0689820051193237,,0.5426348463837766,0.6430107914284542,0.5514537035048118,0.5588718119281075
roman-empire,ResNet,4,512,6e-05,3,4,"[240, 250, 300, 230]","[0.6526, 0.6544, 0.6553, 0.6535]","[0.6526, 0.6544, 0.6553, 0.6535]",acc,0.7267673015594482,0.7267673015594482,0.7841325402259827,,0.6167354219866792,0.7070862322590994,0.6822304643718251,0.6259046263316281,acc,0.6552515029907227,0.6552515029907227,1.087680459022522,,0.5332852372479292,0.6299042075557437,0.5476545338467029,0.5484835187795464,acc,0.6666077971458435,0.6666077971458435,1.068075180053711,,0.5422709593668303,0.6426576085039691,0.5509945874249434,0.5592813352565829
roman-empire,ResNet,4,512,0.0001,3,4,"[150, 160, 160, 180]","[0.6538, 0.6553, 0.6551, 0.6517]","[0.6538, 0.6553, 0.6551, 0.6517]",acc,0.7241196632385254,0.7241196632385254,0.7920613884925842,,0.61249958366152,0.7034626577469328,0.6855659935429891,0.6210719370121464,acc,0.6545454263687134,0.6545454263687134,1.0795825719833374,,0.5313287161497647,0.628935995359974,0.5462771044197859,0.5464463782348263,acc,0.6680197715759277,0.6680197715759277,1.0609900951385498,,0.5426711557300143,0.6441107283878428,0.5535691852250703,0.5579481113541757
roman-empire,ResNet,4,512,1e-05,3,4,"[1250, 1170, 1520, 1200]","[0.6524, 0.6547, 0.657, 0.6533]","[0.6524, 0.6547, 0.657, 0.6533]",acc,0.7256199717521667,0.7256199717521667,0.7920224666595459,,0.6147342442520645,0.7055536577774075,0.6887560461299906,0.6236744571955442,acc,0.6554280519485474,0.6554280519485474,1.084059715270996,,0.5313389268195919,0.6300173750301473,0.5450288220465126,0.5467345194751458,acc,0.6667842864990234,0.6667842864990234,1.066677451133728,,0.5421939760806168,0.642839988188539,0.5521279536358683,0.5589122857065729
roman-empire,ResNet,5,256,3e-05,3,4,"[790, 750, 620, 780]","[0.6572, 0.6565, 0.6605, 0.6584]","[0.6572, 0.6565, 0.6605, 0.6584]",acc,0.7062042355537415,0.7062042355537415,0.8528432846069336,,0.564485278683336,0.6728982748933523,0.6571018551832715,0.5770845038425203,acc,0.6600176095962524,0.6600176095962524,1.0339170694351196,,0.5208291857937474,0.6241767463870637,0.5482089792292398,0.5347686898778083,acc,0.6644899249076843,0.6644899249076843,1.0333017110824585,,0.5214931181988988,0.6289306218172389,0.5448594859814496,0.5380607282547502
roman-empire,ResNet,5,256,6e-05,3,4,"[380, 410, 340, 450]","[0.6568, 0.6561, 0.6602, 0.6577]","[0.6568, 0.6561, 0.6602, 0.6577]",acc,0.7082340717315674,0.7082340717315674,0.8480926752090454,,0.5681025668281408,0.6759655493467592,0.6577675414325008,0.580583796875334,acc,0.6596645712852478,0.6596645712852478,1.034182071685791,,0.5222928589146257,0.624906485182599,0.5482811365473629,0.5357025507652289,acc,0.6639604568481445,0.6639604568481445,1.0323965549468994,,0.5225227770532366,0.6298043548049115,0.5449936961304661,0.53838654054913
roman-empire,ResNet,5,256,0.0001,3,4,"[240, 290, 220, 260]","[0.657, 0.6572, 0.6598, 0.6574]","[0.657, 0.6572, 0.6598, 0.6574]",acc,0.7090283632278442,0.7090283632278442,0.8469486832618713,,0.5707478894810668,0.6777510490237643,0.6603848982205344,0.5825457084756087,acc,0.6582524180412292,0.6582524180412292,1.0337809324264526,,0.520608067036236,0.6234576190321814,0.5451215804371905,0.5343845459210985,acc,0.6641369462013245,0.6641369462013245,1.0317744016647339,,0.5244719292966503,0.630745032022823,0.5723213664190283,0.5393250154334788
roman-empire,ResNet,5,256,1e-05,3,4,"[1560, 1950, 1810, 2240]","[0.6551, 0.657, 0.6605, 0.6581]","[0.6551, 0.657, 0.6605, 0.6581]",acc,0.6996734738349915,0.6996734738349915,0.8745341897010803,,0.5521046656362351,0.663155984767654,0.6492894975175774,0.5658359808242664,acc,0.6596645712852478,0.6596645712852478,1.034976840019226,,0.515026272407573,0.6216198019776632,0.545915593349408,0.5295653510261009,acc,0.6623720526695251,0.6623720526695251,1.037697196006775,,0.5174661824945838,0.6251817942494925,0.5463381704226258,0.5331334725205499
roman-empire,ResNet,5,384,3e-05,3,4,"[540, 580, 680, 620]","[0.6586, 0.6533, 0.6598, 0.6549]","[0.6586, 0.6533, 0.6598, 0.6549]",acc,0.7251787185668945,0.7251787185668945,0.790665864944458,,0.6062336676584091,0.7025813464923898,0.6851360517857372,0.6150657573756647,acc,0.655781090259552,0.655781090259552,1.0663613080978394,,0.5325100719211596,0.6294520412692443,0.5579345446166619,0.54566061424061,acc,0.6667842864990234,0.6667842864990234,1.0510668754577637,,0.5404583423777447,0.6412726774601533,0.560293159172445,0.5558690765386858
roman-empire,ResNet,5,384,6e-05,3,4,"[270, 330, 370, 330]","[0.6575, 0.6523, 0.6605, 0.6556]","[0.6575, 0.6523, 0.6605, 0.6556]",acc,0.7256199717521667,0.7256199717521667,0.7859678268432617,,0.6092204283188564,0.703635969782492,0.6891772543473178,0.616318334886902,acc,0.656663715839386,0.656663715839386,1.0661590099334717,,0.5333237211105546,0.6308827309343641,0.5537852221391082,0.5458268859531309,acc,0.6660783290863037,0.6660783290863037,1.0497357845306396,,0.5392456716557574,0.6407047565516232,0.5555094864021861,0.5538278942414356
roman-empire,ResNet,5,384,0.0001,3,4,"[220, 150, 240, 220]","[0.6568, 0.6523, 0.6597, 0.6554]","[0.6568, 0.6523, 0.6597, 0.6554]",acc,0.7260612845420837,0.7260612845420837,0.7832841277122498,,0.6103045107935794,0.7044466526225739,0.6907080010707145,0.6169730207714512,acc,0.6564871668815613,0.6564871668815613,1.064879059791565,,0.5327757216152034,0.630991695329114,0.5525185067074915,0.544689900452489,acc,0.6669607758522034,0.6669607758522034,1.0474029779434204,,0.5400120706072156,0.6412811762875058,0.5559056943707145,0.5549593830906084
roman-empire,ResNet,5,384,1e-05,3,4,"[1460, 820, 2000, 1260]","[0.659, 0.6484, 0.6605, 0.6553]","[0.659, 0.6484, 0.6605, 0.6553]",acc,0.712028980255127,0.712028980255127,0.8375014066696167,,0.582478049484324,0.6845747423543233,0.6375275080667623,0.5934853241196829,acc,0.6573697924613953,0.6573697924613953,1.0523176193237305,,0.5256878136373906,0.6257048773700756,0.5622601277481615,0.540259533823903,acc,0.6636074781417847,0.6636074781417847,1.0456483364105225,,0.5296798516391988,0.6329765283872283,0.5711532424655963,0.5452928018366296
roman-empire,ResNet,5,512,3e-05,3,4,"[430, 440, 340, 440]","[0.6498, 0.6563, 0.657, 0.657]","[0.6498, 0.6563, 0.657, 0.657]",acc,0.7150295972824097,0.7150295972824097,0.8242483139038086,,0.5924862559050588,0.6911389184189669,0.6827510073073791,0.6024620919661907,acc,0.655781090259552,0.655781090259552,1.0719839334487915,,0.528587537549663,0.6271797691706714,0.5601397800637495,0.5420402984648669,acc,0.665195882320404,0.665195882320404,1.0600147247314453,,0.5363600577653965,0.6379556924284874,0.5677508989436078,0.5510750387002501
roman-empire,ResNet,5,512,6e-05,3,4,"[230, 250, 200, 240]","[0.6489, 0.6567, 0.6551, 0.6561]","[0.6489, 0.6567, 0.6551, 0.6561]",acc,0.7175889611244202,0.7175889611244202,0.8155322670936584,,0.5984291547760803,0.6949782591130619,0.6684751441852422,0.6082859762832977,acc,0.6552515029907227,0.6552515029907227,1.0721440315246582,,0.5305606113617224,0.6282217759324298,0.5513600364659212,0.5437233561620283,acc,0.6666077971458435,0.6666077971458435,1.058239221572876,,0.5396219567916184,0.6405903328973317,0.5575113538677169,0.5550551493214309
roman-empire,ResNet,5,512,0.0001,3,4,"[160, 130, 150, 150]","[0.6514, 0.6565, 0.6547, 0.6563]","[0.6514, 0.6565, 0.6547, 0.6563]",acc,0.7158238887786865,0.7158238887786865,0.8192655444145203,,0.5946122979931415,0.692389014290905,0.6870324226518811,0.603542696523829,acc,0.6547219753265381,0.6547219753265381,1.0660148859024048,,0.5305240033338223,0.6280471729827893,0.5541006109224893,0.5427483412464366,acc,0.6660783290863037,0.6660783290863037,1.0540075302124023,,0.5371966041883848,0.6392038719368883,0.5584240814770961,0.5513861157106335
roman-empire,ResNet,5,512,1e-05,3,4,"[480, 1260, 1030, 1200]","[0.6452, 0.6561, 0.6561, 0.6574]","[0.6452, 0.6561, 0.6561, 0.6574]",acc,0.7072632908821106,0.7072632908821106,0.8533793687820435,,0.5850379394603026,0.6821422119077345,0.6784602673947233,0.6121935169076952,acc,0.6545454263687134,0.6545454263687134,1.0638856887817383,,0.5270817260397985,0.6245367223858417,0.533370943983439,0.5593327189981395,acc,0.6616660356521606,0.6616660356521606,1.0575511455535889,,0.5322665920695263,0.633194982136505,0.5575938382747273,0.5625876220144408
roman-empire,ResNet,1,256,3e-05,4,4,"[1120, 1460, 1080, 1240]","[0.6567, 0.6565, 0.6547, 0.6575]","[0.6567, 0.6565, 0.6547, 0.6575]",acc,0.7470656037330627,0.7470656037330627,0.7198421359062195,,0.6414185365200635,0.7296723776118625,0.7238968369648957,0.6355490248140474,acc,0.6573697924613953,0.6573697924613953,1.0925772190093994,,0.5298892344037662,0.6315280818945941,0.5418235447439375,0.5428051621672606,acc,0.6579597592353821,0.6579597592353821,1.1022881269454956,,0.5400537348570075,0.6342181157787868,0.5643409844439916,0.5508312308614177
roman-empire,ResNet,1,256,6e-05,4,4,"[580, 700, 530, 660]","[0.6567, 0.6558, 0.6542, 0.6574]","[0.6567, 0.6558, 0.6542, 0.6574]",acc,0.7430942058563232,0.7430942058563232,0.7354897856712341,,0.6329531722020708,0.7242804222373426,0.7213191637521356,0.6287194262356298,acc,0.6582524180412292,0.6582524180412292,1.0873275995254517,,0.5304922607681282,0.6319746969065745,0.5438889150567402,0.5431188692248294,acc,0.6583127379417419,0.6583127379417419,1.0969843864440918,,0.538685950297705,0.6340530448962776,0.5681968472482251,0.5495139063095826
roman-empire,ResNet,1,256,0.0001,4,4,"[350, 430, 340, 400]","[0.6563, 0.6561, 0.6542, 0.6572]","[0.6563, 0.6561, 0.6542, 0.6572]",acc,0.7413291335105896,0.7413291335105896,0.7426846027374268,,0.6319652860310767,0.722824001010186,0.7156581005352173,0.628032838323927,acc,0.6578993797302246,0.6578993797302246,1.0861279964447021,,0.5305939670380799,0.6316834937167801,0.5439955687062824,0.5434201521459583,acc,0.6574302911758423,0.6574302911758423,1.0957067012786865,,0.5383863856619319,0.6335049917983185,0.5676900174447232,0.5491062704003105
roman-empire,ResNet,1,256,1e-05,4,4,"[2170, 1680, 2000, 2990]","[0.6531, 0.6505, 0.6521, 0.6568]","[0.6531, 0.6505, 0.6521, 0.6568]",acc,0.7080575823783875,0.7080575823783875,0.8551734089851379,,0.5704466548933536,0.6793494854007465,0.6553368656467117,0.5716283943654957,acc,0.654898464679718,0.654898464679718,1.0679659843444824,,0.5153157990917641,0.6216413585934202,0.5427649893798221,0.52586674204694,acc,0.6546064019203186,0.6546064019203186,1.0766918659210205,,0.5168739565905031,0.6216505195313996,0.5923466456216737,0.5283338633559743
roman-empire,ResNet,1,384,3e-05,4,4,"[870, 780, 980, 650]","[0.6551, 0.6567, 0.653, 0.6556]","[0.6551, 0.6567, 0.653, 0.6556]",acc,0.7430942058563232,0.7430942058563232,0.7370848059654236,,0.6381936695999244,0.725262562034079,0.7160739727834856,0.635487162320231,acc,0.6580758690834045,0.6580758690834045,1.1041837930679321,,0.5310207176183629,0.6324399550820472,0.5423185597755531,0.5446748407737345,acc,0.6574302911758423,0.6574302911758423,1.1151196956634521,,0.5413231336661656,0.6343909300996529,0.5598673123921226,0.5528587814129353
roman-empire,ResNet,1,384,6e-05,4,4,"[320, 380, 420, 330]","[0.6556, 0.6567, 0.654, 0.6558]","[0.6556, 0.6567, 0.654, 0.6558]",acc,0.7251787185668945,0.7251787185668945,0.7981047630310059,,0.6095929190448474,0.7043969548248785,0.69580007998815,0.6088779692549289,acc,0.655781090259552,0.655781090259552,1.0896333456039429,,0.5279779483273775,0.6292971506379994,0.5427888825067364,0.5397598067733049,acc,0.6588422060012817,0.6588422060012817,1.1001534461975098,,0.5397140862862121,0.634036597271761,0.5716686378250518,0.5500748607358458
roman-empire,ResNet,1,384,0.0001,4,4,"[210, 250, 280, 210]","[0.656, 0.6575, 0.6523, 0.6551]","[0.656, 0.6575, 0.6523, 0.6551]",acc,0.7283558249473572,0.7283558249473572,0.7872641682624817,,0.615137277909054,0.7082285708666847,0.6955639744817649,0.614042023890248,acc,0.655781090259552,0.655781090259552,1.092160940170288,,0.5267706012380207,0.6289618124026973,0.540530619268653,0.539417464392644,acc,0.6586657166481018,0.6586657166481018,1.1023975610733032,,0.5393864132079088,0.6338373245693275,0.5703906538757197,0.550482861978725
roman-empire,ResNet,1,384,1e-05,4,4,"[1930, 2170, 1590, 1710]","[0.6551, 0.657, 0.6512, 0.6565]","[0.6551, 0.657, 0.6512, 0.6565]",acc,0.722619354724884,0.722619354724884,0.8103933930397034,,0.6028499297712685,0.7003047694803194,0.7057025762295471,0.602917589292727,acc,0.6577228307723999,0.6577228307723999,1.0868589878082275,,0.5286144622914121,0.6302360436567035,0.5468734829890578,0.5394387429442278,acc,0.660607099533081,0.660607099533081,1.0975441932678223,,0.5385393577285915,0.634743745917611,0.5779080603045743,0.548555600361838
roman-empire,ResNet,1,512,3e-05,4,4,"[620, 680, 580, 840]","[0.6558, 0.6544, 0.6515, 0.656]","[0.6558, 0.6544, 0.6515, 0.656]",acc,0.7464478015899658,0.7464478015899658,0.7253178358078003,,0.653445599016224,0.7316169367413986,0.7052906635667104,0.6653966045761511,acc,0.6527802348136902,0.6527802348136902,1.1216472387313843,,0.5347334884966559,0.6301639369414026,0.536798500587878,0.563822308401657,acc,0.6540769338607788,0.6540769338607788,1.1327242851257324,,0.5431636347519297,0.6322314246144295,0.5446832540874539,0.5711396975444214
roman-empire,ResNet,1,512,6e-05,4,4,"[320, 290, 310, 470]","[0.6549, 0.6533, 0.6519, 0.6575]","[0.6549, 0.6533, 0.6519, 0.6575]",acc,0.7443297505378723,0.7443297505378723,0.732684850692749,,0.6490243744833082,0.7291652685640903,0.7014328345376758,0.6612720963347166,acc,0.6538393497467041,0.6538393497467041,1.116798996925354,,0.5353537868178458,0.6310841307630097,0.5384756030513893,0.5640091045434256,acc,0.6539004445075989,0.6539004445075989,1.128888487815857,,0.5429400626325638,0.6322931685930243,0.5457378972568756,0.5704236545373015
roman-empire,ResNet,1,512,0.0001,4,4,"[200, 190, 190, 240]","[0.657, 0.6531, 0.6508, 0.6553]","[0.657, 0.6531, 0.6508, 0.6553]",acc,0.7335628271102905,0.7335628271102905,0.7746000289916992,,0.6272065545302306,0.714741496969632,0.6919008089101493,0.6256727119462698,acc,0.6564871668815613,0.6564871668815613,1.1081892251968384,,0.5303314983985618,0.6306591149593037,0.545074060628517,0.5419701156887642,acc,0.6569007635116577,0.6569007635116577,1.1197315454483032,,0.5401363632413182,0.6329838300394729,0.5559289817784012,0.5512282685628337
roman-empire,ResNet,1,512,1e-05,4,4,"[1610, 1890, 1630, 1770]","[0.6568, 0.6551, 0.6517, 0.6563]","[0.6568, 0.6551, 0.6517, 0.6563]",acc,0.7358574271202087,0.7358574271202087,0.7682651877403259,,0.630239514107607,0.7167781008272994,0.6976781156055113,0.6275572752009152,acc,0.65754634141922,0.65754634141922,1.1110183000564575,,0.5305371067831921,0.6311661095541627,0.5461289666635548,0.5419904567680706,acc,0.6572538018226624,0.6572538018226624,1.1215740442276,,0.5403342914426656,0.633141029536435,0.5562855759896094,0.551409393571972
roman-empire,ResNet,2,256,3e-05,4,4,"[700, 1040, 900, 840]","[0.6595, 0.662, 0.6611, 0.6597]","[0.6595, 0.662, 0.6611, 0.6597]",acc,0.7203248143196106,0.7203248143196106,0.8115983605384827,,0.5908377090053726,0.6952736146515622,0.6530018584648482,0.5939193982616499,acc,0.6603707075119019,0.6603707075119019,1.059021234512329,,0.526592414770119,0.6310745709651634,0.5469933298577853,0.5378695270883196,acc,0.6621955037117004,0.6621955037117004,1.070593237876892,,0.5313458117803965,0.6328009870585167,0.5664269594839035,0.5447622220826407
roman-empire,ResNet,2,256,6e-05,4,4,"[460, 530, 440, 430]","[0.6593, 0.6616, 0.6602, 0.6598]","[0.6593, 0.6616, 0.6602, 0.6598]",acc,0.7211190462112427,0.7211190462112427,0.8083722591400146,,0.5929054543376524,0.6964019765063886,0.6553480384651973,0.5958268155634359,acc,0.6614298224449158,0.6614298224449158,1.0600026845932007,,0.5279982895121704,0.6322510349273154,0.5475615719298246,0.5395306934704835,acc,0.6613130569458008,0.6613130569458008,1.0716456174850464,,0.5302664037733196,0.6320225740065777,0.5653959596501223,0.5438942861623579
roman-empire,ResNet,2,256,0.0001,4,4,"[280, 320, 290, 280]","[0.6597, 0.6613, 0.6602, 0.659]","[0.6597, 0.6613, 0.6602, 0.659]",acc,0.7210308313369751,0.7210308313369751,0.8093552589416504,,0.5935210295362755,0.6966486017749839,0.6527058783364994,0.5964207438063626,acc,0.6610767841339111,0.6610767841339111,1.0585300922393799,,0.5279546662248815,0.6321477369530333,0.5478242610095437,0.539317399355341,acc,0.6618425250053406,0.6618425250053406,1.0702522993087769,,0.5312867673276301,0.6329265365681285,0.5656376978692612,0.5447102781713822
roman-empire,ResNet,2,256,1e-05,4,4,"[1920, 1850, 2190, 2040]","[0.6605, 0.6604, 0.6604, 0.6605]","[0.6605, 0.6604, 0.6604, 0.6605]",acc,0.7059394717216492,0.7059394717216492,0.8666463494300842,,0.5624876016147566,0.6741964860802835,0.6125929723572483,0.5682584778546285,acc,0.6619594097137451,0.6619594097137451,1.057759165763855,,0.5205410849092309,0.6272270246620937,0.5507740238552636,0.5326538749984697,acc,0.6591951847076416,0.6591951847076416,1.0680851936340332,,0.5141343509151299,0.6226537162444803,0.5387329350304557,0.5298817152950694
roman-empire,ResNet,2,384,3e-05,4,4,"[760, 580, 690, 620]","[0.6583, 0.6584, 0.6583, 0.6554]","[0.6583, 0.6584, 0.6583, 0.6554]",acc,0.7320625185966492,0.7320625185966492,0.77426677942276,,0.6196496004336937,0.7119833386859334,0.7191197073062964,0.6212236830754404,acc,0.6587820053100586,0.6587820053100586,1.0921679735183716,,0.5328576093950519,0.6321306273277681,0.5491421062099909,0.5472259314131818,acc,0.6602541208267212,0.6602541208267212,1.1026184558868408,,0.543616116462788,0.6358478806585117,0.5711364969696607,0.5555734811601037
roman-empire,ResNet,2,384,6e-05,4,4,"[280, 290, 320, 370]","[0.6575, 0.6574, 0.6579, 0.656]","[0.6575, 0.6574, 0.6579, 0.656]",acc,0.723237156867981,0.723237156867981,0.8062183856964111,,0.6017716080591248,0.7004238760778893,0.7066506979726672,0.6076104705102416,acc,0.6589584946632385,0.6589584946632385,1.081588864326477,,0.5298718045203958,0.6311144081837532,0.5439883970940936,0.5457632311031508,acc,0.6599011421203613,0.6599011421203613,1.0916274785995483,,0.5394989238608372,0.6337399680101844,0.5760150182113102,0.5527760327349182
roman-empire,ResNet,2,384,0.0001,4,4,"[300, 200, 210, 220]","[0.6583, 0.6572, 0.6583, 0.6554]","[0.6583, 0.6572, 0.6583, 0.6554]",acc,0.7364751696586609,0.7364751696586609,0.7566538453102112,,0.6274634804413564,0.717815349038899,0.714891731902727,0.6274034573377969,acc,0.6594880819320679,0.6594880819320679,1.0928345918655396,,0.5349937820561307,0.6334265506319741,0.552213518907283,0.5477721646777313,acc,0.660607099533081,0.660607099533081,1.104038953781128,,0.5460252136602187,0.6372287622059475,0.5741670177176788,0.5560935277283874
